"node"	"mean_edge_length"
4	1
3	0.666666666666667
5	1
5	1
4	1
4	0.75
4	1
3	0.666666666666667
7	1.28571428571429
5	1
5	1.6
6	1.16666666666667
6	1.16666666666667
7	1.42857142857143
8	2.125
4	1.5
5	1.8
5	1.8
7	1.42857142857143
9	1.66666666666667
8	2
3	0.666666666666667
6	1.5
5	1.2
5	1.2
5	1.4
6	1.66666666666667
8	1.875
7	2.28571428571429
5	1
7	2.14285714285714
9	2.77777777777778
4	0.75
5	1
9	1.77777777777778
8	2
3	0.666666666666667
4	0.75
5	1
4	0.75
5	1
6	2.33333333333333
8	1.875
6	1.5
6	1.5
5	1
6	1.5
6	1.5
7	1.42857142857143
7	1.42857142857143
3	0.666666666666667
6	1.5
3	0.666666666666667
4	0.75
8	1.625
4	0.75
6	1.5
9	1.88888888888889
8	1.875
9	1.88888888888889
10	2.3
7	1.71428571428571
10	2.3
6	1.5
3	0.666666666666667
6	1.83333333333333
8	2
8	2
6	1.83333333333333
6	1.83333333333333
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
4	1
8	2.5
6	1.5
7	2.28571428571429
5	1.2
11	2
5	1
8	2.25
7	1.42857142857143
10	2.3
6	1.33333333333333
10	3
6	1.66666666666667
8	1.625
5	1.6
3	0.666666666666667
4	0.75
4	1
7	1.71428571428571
13	3.61538461538462
6	1.5
5	1.2
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
6	1.33333333333333
16	2.3125
4	1
5	1.4
6	1.33333333333333
5	1.4
6	1.33333333333333
5	1
12	2.33333333333333
5	1.4
7	2.85714285714286
9	1.66666666666667
6	2.16666666666667
9	1.66666666666667
10	1.7
3	1
3	1
4	1.5
4	0.75
3	0.666666666666667
3	1
4	1
3	1
3	1
4	1.5
5	2
6	2.33333333333333
3	1
9	1.55555555555556
4	1.5
4	0.75
4	1
3	1
4	1
3	1
4	1.5
5	1.2
5	1.4
5	1.8
4	1
10	1.4
5	1
6	1.33333333333333
8	2.5
6	1.66666666666667
9	2.22222222222222
6	1.33333333333333
7	1.42857142857143
7	2.14285714285714
4	0.75
5	1
7	1.85714285714286
5	1
7	1.85714285714286
4	1.25
9	2
6	1.16666666666667
11	2.36363636363636
7	2.14285714285714
9	2.44444444444444
6	1.5
6	1
12	3
4	1
6	1.16666666666667
5	1.2
7	1.71428571428571
4	1
5	1.2
5	1.2
14	3.07142857142857
7	2.28571428571429
6	1.5
6	1.5
5	1.2
5	1
7	1.28571428571429
6	1.5
5	1.2
6	1.16666666666667
6	1.83333333333333
7	1.57142857142857
9	1.88888888888889
5	1.4
4	1
5	1
3	0.666666666666667
6	2.33333333333333
5	1
5	1
5	1.2
5	1.2
4	0.75
6	1.33333333333333
5	1.4
7	2.14285714285714
7	1.71428571428571
9	2.11111111111111
11	1.72727272727273
6	1.5
6	1.5
8	2
14	2.42857142857143
5	1.6
10	1.9
12	3.5
8	1.75
9	2.11111111111111
5	1.2
10	2.5
12	2.16666666666667
12	3.16666666666667
9	2.66666666666667
15	2.46666666666667
9	2.22222222222222
9	2.33333333333333
10	2.9
7	1.57142857142857
6	1.5
6	1.5
9	2.22222222222222
4	1
6	1.5
6	1.5
8	1.875
9	2
6	1.66666666666667
5	1.2
6	1.16666666666667
7	2.28571428571429
9	3
9	2.22222222222222
10	2.3
8	2.375
5	1.2
5	1
6	1.5
9	2.55555555555556
9	2.55555555555556
8	2.25
8	2.25
9	3
9	3
8	2.125
8	2.125
10	1.9
10	1.9
6	1
6	1
7	1.42857142857143
7	1.42857142857143
9	2.66666666666667
9	2.66666666666667
11	2.54545454545455
14	2.71428571428571
6	1.5
8	1.875
8	1.875
8	1.625
7	1.57142857142857
12	2
22	3.04545454545455
3	1
3	0.666666666666667
6	1.5
8	1.875
6	1.5
4	1
7	1.85714285714286
5	1.8
12	2
7	2.71428571428571
3	1
9	2.22222222222222
4	1.5
4	1.5
6	1.66666666666667
4	1
4	0.75
14	2.21428571428571
5	1.4
3	0.666666666666667
3	0.666666666666667
6	1.16666666666667
5	1.4
9	2.55555555555556
3	1
5	1.8
5	2
14	2.28571428571429
11	2.27272727272727
6	1.5
9	2.55555555555556
7	1.71428571428571
6	2.33333333333333
5	1.8
4	1.5
3	1
10	2
8	2.25
12	2.33333333333333
8	1.75
4	1.25
3	1
3	1
6	1.33333333333333
9	1.44444444444444
7	1.71428571428571
11	1.63636363636364
7	2
4	1.5
3	0.666666666666667
3	0.666666666666667
4	1
5	1.4
8	2.5
4	0.75
9	1.77777777777778
4	1
9	2.77777777777778
7	2
3	1
6	1.66666666666667
4	1
8	1.625
5	1.4
12	2.08333333333333
12	2.08333333333333
12	2.33333333333333
12	2.16666666666667
5	1
5	1.2
7	1.71428571428571
5	1.4
6	1.33333333333333
10	1.8
10	2.2
5	1
8	1.5
5	1
3	0.666666666666667
5	1.4
16	2.625
4	1
8	2.25
5	1.4
7	1.28571428571429
3	1
4	1.25
6	1.5
6	2
3	0.666666666666667
6	1.5
7	1.71428571428571
6	1.66666666666667
5	1
9	2.22222222222222
9	2.11111111111111
6	1.33333333333333
7	2.14285714285714
10	2.5
5	1.4
8	2.5
6	1.33333333333333
7	2.28571428571429
8	1.625
7	1.85714285714286
6	1.83333333333333
15	2.4
13	2.84615384615385
12	2.33333333333333
7	1.85714285714286
9	2.77777777777778
8	1.75
7	1.57142857142857
6	1.83333333333333
5	1
10	2.3
6	1.5
10	2.6
8	1.5
6	1.66666666666667
5	1.2
7	1.14285714285714
6	1
4	1
3	0.666666666666667
13	2.76923076923077
12	2.66666666666667
9	2.33333333333333
9	2.11111111111111
9	2
15	3.4
15	2.86666666666667
9	2.33333333333333
9	1.77777777777778
8	1.625
9	2.22222222222222
10	2.2
9	2.11111111111111
10	2.7
6	1.33333333333333
7	1.42857142857143
13	2.23076923076923
8	1.625
8	2.625
7	1.85714285714286
16	2.6875
14	2.78571428571429
13	2.23076923076923
9	3.22222222222222
6	1.16666666666667
12	3.16666666666667
11	3.27272727272727
10	2.4
9	2.44444444444444
14	2.64285714285714
13	2.69230769230769
10	2.2
9	2.77777777777778
9	2.55555555555556
6	1
7	1.71428571428571
5	2
17	2.64705882352941
8	1.25
13	2.76923076923077
8	1.5
8	2.125
10	2.3
9	2.22222222222222
9	2.11111111111111
8	2
13	1.69230769230769
17	2.47058823529412
12	1.91666666666667
18	2.33333333333333
16	2.375
8	2.375
11	2.63636363636364
12	1.75
15	2.66666666666667
31	3.67741935483871
12	1.58333333333333
21	2.23809523809524
22	3.09090909090909
9	1.88888888888889
16	2
14	2.57142857142857
16	1.9375
15	2.06666666666667
18	2.88888888888889
15	2.73333333333333
7	1.71428571428571
14	2.28571428571429
11	1.72727272727273
13	2.15384615384615
18	4.33333333333333
26	2
11	1.81818181818182
25	2.68
18	2.05555555555556
14	2
19	1.78947368421053
11	2.54545454545455
12	1.58333333333333
24	2.45833333333333
14	2.42857142857143
17	2.41176470588235
12	2.16666666666667
4	1
7	2.14285714285714
23	3.08695652173913
6	1.16666666666667
4	1
13	2.30769230769231
21	3.42857142857143
14	2.71428571428571
33	4.33333333333333
6	1.33333333333333
14	1.92857142857143
9	2
15	2.13333333333333
6	1.33333333333333
18	3.16666666666667
11	1.72727272727273
15	2.93333333333333
10	2.2
9	2.55555555555556
9	1.88888888888889
13	1.53846153846154
5	2
8	1.75
4	1
5	2
14	1.85714285714286
5	1
10	2.6
5	1
24	3.04166666666667
12	2.25
22	3.63636363636364
12	2
8	1.5
10	2.1
11	2.27272727272727
8	2
5	1.4
7	1.42857142857143
16	2.1875
9	1.88888888888889
12	2.08333333333333
6	1.83333333333333
6	1.16666666666667
14	2.35714285714286
17	2.17647058823529
15	3.2
17	2.64705882352941
13	2
11	3.36363636363636
11	2
23	4.1304347826087
8	2
15	3
9	1.66666666666667
9	3.22222222222222
28	3.35714285714286
29	3.41379310344828
19	2.63157894736842
12	2.83333333333333
7	1.57142857142857
13	2.30769230769231
15	2.66666666666667
16	3.8125
12	3.33333333333333
17	2.94117647058824
13	2.30769230769231
13	2.53846153846154
21	3.76190476190476
11	2.36363636363636
6	1.83333333333333
18	2.16666666666667
11	3.63636363636364
8	2.25
17	2.29411764705882
10	2.3
5	1.4
13	2.23076923076923
14	2.21428571428571
11	2
6	1.5
5	1
9	2
5	1.2
5	1
21	2.9047619047619
28	4.14285714285714
12	2.41666666666667
8	3.25
13	2.69230769230769
17	2.58823529411765
13	3
7	1.71428571428571
16	3.125
19	2
20	2.85
14	2
39	3.66666666666667
8	1.875
8	2.25
9	2.77777777777778
9	2
15	2.73333333333333
20	3.75
11	2.18181818181818
17	3.94117647058824
5	1.2
14	1.92857142857143
9	2
7	3
5	1.8
11	2
14	3.14285714285714
12	1.91666666666667
7	1.42857142857143
8	1.25
9	1.77777777777778
9	2.11111111111111
5	1.8
9	2.11111111111111
8	2
17	2.64705882352941
6	1.5
10	1.9
20	2.5
13	3
16	3.125
7	1.42857142857143
4	0.75
14	3.21428571428571
17	2.94117647058824
18	2.16666666666667
9	2.22222222222222
14	2.64285714285714
7	2
18	3.05555555555556
10	1.8
16	2.3125
9	2.44444444444444
12	2.16666666666667
15	2.26666666666667
15	2.2
22	2.72727272727273
22	3.13636363636364
9	2.11111111111111
10	1.5
13	2.84615384615385
15	2
20	3.2
14	2.57142857142857
12	3.25
15	2.2
6	1.83333333333333
8	2.125
13	2.23076923076923
8	2
9	1.66666666666667
19	3.15789473684211
9	2.55555555555556
9	2.22222222222222
13	2.53846153846154
11	1.63636363636364
19	2.89473684210526
5	1
23	3.78260869565217
10	2.2
23	2.95652173913043
7	1.71428571428571
9	3
9	1.44444444444444
14	2.71428571428571
11	1.72727272727273
11	2
13	1.92307692307692
8	1.875
27	2.92592592592593
12	1.58333333333333
12	1.75
12	2.91666666666667
12	2
14	1.92857142857143
12	2.83333333333333
17	3.23529411764706
18	2.38888888888889
7	1.85714285714286
20	3.2
9	1.66666666666667
14	2.28571428571429
14	2.21428571428571
21	2.85714285714286
21	3.14285714285714
20	3.25
10	1.6
9	1.66666666666667
14	2.5
12	2.58333333333333
25	2.32
17	2.52941176470588
3	0.666666666666667
16	2.25
14	1.92857142857143
11	1.81818181818182
23	3.17391304347826
5	1.4
9	2.11111111111111
14	2.71428571428571
8	1.5
11	2.27272727272727
16	2.625
7	1.28571428571429
7	1.71428571428571
10	1.9
11	1.81818181818182
7	1.85714285714286
18	3.22222222222222
8	1.375
11	1.90909090909091
12	2.16666666666667
8	2.25
13	3.23076923076923
18	3
16	2.3125
10	2.7
12	2
10	1.8
3	0.666666666666667
12	1.83333333333333
7	1.71428571428571
10	1.5
7	1.71428571428571
5	1.2
9	2
10	3.2
4	1.5
18	2.27777777777778
19	3.15789473684211
22	2.45454545454545
5	2
12	2.08333333333333
3	1
21	2.57142857142857
8	2
11	1.90909090909091
5	1.4
6	1.5
15	2.53333333333333
11	1.81818181818182
7	2.28571428571429
8	1.375
9	2.33333333333333
7	1.57142857142857
6	2.16666666666667
8	2.125
9	1.66666666666667
12	2.83333333333333
17	3
7	1.42857142857143
10	1.8
8	2
7	1.42857142857143
23	3.30434782608696
11	1.54545454545455
7	2.28571428571429
21	2.71428571428571
12	1.66666666666667
18	2.38888888888889
7	1.71428571428571
15	2.6
14	2.92857142857143
8	1.625
26	2.84615384615385
20	3.15
21	2.57142857142857
4	1.5
12	2.33333333333333
7	1.57142857142857
12	2.83333333333333
9	3.11111111111111
39	3.69230769230769
6	1.66666666666667
13	1.84615384615385
26	2.80769230769231
27	3.37037037037037
13	2.07692307692308
13	2.07692307692308
18	2.33333333333333
19	1.94736842105263
11	2.72727272727273
12	2
13	2.76923076923077
15	2.66666666666667
21	3.23809523809524
22	2.31818181818182
7	1.42857142857143
8	1.75
23	2.34782608695652
15	2.33333333333333
22	3.5
15	2.33333333333333
18	1.83333333333333
12	2
20	2.4
40	3.125
19	1.94736842105263
22	3.22727272727273
16	2
35	2.91428571428571
14	3.64285714285714
24	3.45833333333333
11	1.63636363636364
17	3.52941176470588
23	3.52173913043478
18	2.72222222222222
6	1.16666666666667
25	3.92
13	2.23076923076923
15	2.33333333333333
19	3
9	1.66666666666667
7	1.42857142857143
10	2.2
6	1.5
20	2.25
15	3
15	2.4
17	2.41176470588235
12	2
14	2.5
19	2.26315789473684
14	2.14285714285714
11	1.72727272727273
11	2.18181818181818
11	2.18181818181818
7	1.42857142857143
14	2.28571428571429
13	1.84615384615385
5	1.4
10	2.9
12	2.16666666666667
13	2.69230769230769
14	1.85714285714286
9	1.66666666666667
6	1.5
16	1.8125
7	1.42857142857143
14	2
13	2.53846153846154
12	2.16666666666667
14	2.57142857142857
7	1.28571428571429
23	2.60869565217391
10	1.7
13	2.38461538461538
9	1.22222222222222
9	1.88888888888889
19	2
13	2
15	2.53333333333333
13	1.84615384615385
11	1.63636363636364
16	1.9375
16	4.125
5	2
10	1.8
7	1.14285714285714
27	3.07407407407407
5	1
7	1.28571428571429
13	2
23	2.43478260869565
18	3.38888888888889
14	2.5
14	1.57142857142857
20	3.4
19	3.42105263157895
30	3.56666666666667
14	2.5
9	1.55555555555556
14	2.85714285714286
12	1.83333333333333
5	1.2
10	1.4
8	2.25
27	2.55555555555556
22	2.95454545454545
12	2
19	2.89473684210526
12	2.33333333333333
18	2.83333333333333
11	1.63636363636364
14	4
6	2.16666666666667
16	2.4375
18	2.11111111111111
15	2.33333333333333
15	2.4
19	2.36842105263158
11	1.81818181818182
14	2.14285714285714
14	1.78571428571429
21	3.19047619047619
7	1.57142857142857
17	2.29411764705882
12	2.83333333333333
7	2.57142857142857
28	2.14285714285714
15	3.13333333333333
18	4.27777777777778
14	2.07142857142857
8	2
15	2.26666666666667
17	2.41176470588235
5	1.2
7	1.28571428571429
24	2.375
26	2.88461538461538
25	2.92
29	3.79310344827586
25	2.96
25	3.16
27	2.81481481481481
13	2.30769230769231
15	1.93333333333333
12	3.08333333333333
25	2.88
21	2.14285714285714
5	1.2
19	1.73684210526316
17	3
25	3.08
9	2
14	2.71428571428571
10	2.5
13	2.07692307692308
12	1.91666666666667
6	1.5
11	1.90909090909091
21	3.66666666666667
11	1.54545454545455
10	1.9
10	1.8
8	1.875
14	2.92857142857143
10	1.9
9	2.55555555555556
4	1
14	2.64285714285714
18	4.16666666666667
22	3.22727272727273
14	2.78571428571429
15	2.46666666666667
8	1.625
16	2.5625
15	2.86666666666667
6	1.33333333333333
12	2.5
3	1
20	2.4
13	1.92307692307692
13	3.07692307692308
14	3.92857142857143
18	2.61111111111111
17	2.88235294117647
17	2.47058823529412
7	2.28571428571429
12	2.08333333333333
12	2.75
19	2.21052631578947
18	3.38888888888889
5	1.8
22	2.27272727272727
10	2.5
18	2.55555555555556
14	2.21428571428571
19	3
19	2.31578947368421
8	1.625
13	2.30769230769231
26	3.38461538461538
8	1.875
16	2.8125
17	2.58823529411765
47	3.61702127659574
26	3.23076923076923
15	2.4
8	2
18	3.83333333333333
13	1.76923076923077
21	2.66666666666667
9	1.77777777777778
5	1.4
4	1
8	2.125
6	1.16666666666667
7	1.42857142857143
7	1.42857142857143
6	1.5
13	2.15384615384615
18	3.77777777777778
21	2.52380952380952
15	2.33333333333333
27	2.92592592592593
12	2.91666666666667
22	3.40909090909091
11	1.81818181818182
3	1
10	1.8
4	1
4	1
7	1.42857142857143
8	1.5
9	2.22222222222222
4	1
11	2
17	2.11764705882353
12	2.25
19	2.68421052631579
8	1.625
3	1
15	2.93333333333333
13	2.30769230769231
10	2.2
4	0.75
9	2.22222222222222
12	2.08333333333333
13	2.61538461538462
8	1.375
7	1.42857142857143
12	2.41666666666667
5	1.8
12	1.83333333333333
27	2.59259259259259
7	1.71428571428571
16	2.0625
6	1.5
13	2.07692307692308
20	2.8
12	2.66666666666667
8	1.875
13	2.84615384615385
9	2.33333333333333
19	2.47368421052632
15	2.53333333333333
21	2.19047619047619
27	2.92592592592593
10	3.3
24	3.45833333333333
6	1
9	1.55555555555556
17	2.47058823529412
8	1.75
6	1.83333333333333
16	2.6875
8	2.25
8	1.625
21	3.04761904761905
16	2.875
11	2.27272727272727
15	2.53333333333333
9	1.66666666666667
5	1.4
21	2.85714285714286
8	1.625
17	2.82352941176471
10	1.7
22	3.81818181818182
8	1.625
16	4.375
11	2.81818181818182
10	1.8
21	2.66666666666667
21	2.80952380952381
23	3.08695652173913
15	3.26666666666667
14	2.21428571428571
37	2.7027027027027
16	2.375
12	2.5
15	3.2
5	1.4
9	2
8	1.5
12	2.91666666666667
5	1.4
7	2.57142857142857
6	1.16666666666667
10	2.4
8	1.625
9	1.66666666666667
10	2.8
8	1.875
10	2.9
15	1.86666666666667
7	1.71428571428571
6	1.5
7	1.85714285714286
10	1.6
10	1.8
8	1.875
10	1.8
21	3.42857142857143
26	2.46153846153846
15	2.46666666666667
17	3.47058823529412
6	1.16666666666667
7	1.28571428571429
11	1.63636363636364
7	2.42857142857143
7	1.85714285714286
25	4.44
5	1.4
8	1.75
14	1.85714285714286
11	1.81818181818182
10	1.8
13	2
11	2.36363636363636
16	2.6875
13	2.15384615384615
14	2.35714285714286
12	3
13	2.07692307692308
19	2.52631578947368
12	3.41666666666667
14	2.21428571428571
18	3
8	2.125
10	2.5
15	2.4
16	3.0625
13	2.38461538461538
9	3.33333333333333
17	2.29411764705882
11	1.81818181818182
15	1.8
12	2.25
8	1.625
29	2.72413793103448
19	3
22	2.54545454545455
20	2.05
21	2.52380952380952
33	3.78787878787879
23	2.21739130434783
25	2.72
15	2.26666666666667
11	2.54545454545455
27	2.2962962962963
19	2.57894736842105
12	2.91666666666667
10	1.6
11	1.63636363636364
11	2
11	2
13	1.92307692307692
15	2.4
14	3.21428571428571
15	2.13333333333333
15	3.2
7	1.42857142857143
15	2.73333333333333
24	2.875
4	1
17	2.11764705882353
20	2.1
18	2.27777777777778
19	2.36842105263158
7	1.71428571428571
23	2.30434782608696
13	1.53846153846154
35	3.97142857142857
22	3.72727272727273
23	3.65217391304348
6	1.16666666666667
33	3
16	2.625
16	2.8125
7	1.14285714285714
10	2.5
11	2.63636363636364
18	2.16666666666667
13	3
13	2.38461538461538
14	2.92857142857143
9	1.77777777777778
16	2.75
26	2.15384615384615
18	3.05555555555556
12	2.33333333333333
27	2.62962962962963
15	3.26666666666667
46	3.34782608695652
34	4.26470588235294
10	1.6
8	2
8	2.25
7	2.57142857142857
9	2
17	2.64705882352941
28	3.17857142857143
15	3.06666666666667
10	2.3
20	2.25
7	2.71428571428571
31	3.06451612903226
11	1.63636363636364
5	1
12	2.08333333333333
11	2
7	1.71428571428571
9	1.55555555555556
14	2.35714285714286
24	3
37	3.16216216216216
9	2.11111111111111
8	1.5
13	2.30769230769231
14	3.21428571428571
10	2
11	1.90909090909091
17	2.58823529411765
7	1.42857142857143
20	2.95
13	2.38461538461538
5	1.4
14	3.71428571428571
39	3.07692307692308
7	2.28571428571429
22	2.86363636363636
12	1.75
11	1.90909090909091
14	2.07142857142857
12	2.33333333333333
22	3.68181818181818
6	1.33333333333333
19	2.78947368421053
9	2.55555555555556
19	2.36842105263158
17	2.41176470588235
20	4
12	2.08333333333333
19	3.10526315789474
8	2
18	3.38888888888889
5	1
9	1.44444444444444
10	1.9
10	1.7
16	2.25
11	2.27272727272727
16	2.4375
17	2.82352941176471
6	1.83333333333333
12	1.33333333333333
16	2.75
22	2.95454545454545
11	2.36363636363636
8	2.25
14	2.71428571428571
20	3.95
14	2.92857142857143
11	2.63636363636364
26	2.80769230769231
24	2.54166666666667
21	3.71428571428571
13	2.69230769230769
6	1.5
20	2.65
13	3
7	1.42857142857143
20	2.15
12	1.91666666666667
14	1.85714285714286
9	1.88888888888889
16	2.25
12	3.58333333333333
13	4
12	2.66666666666667
14	2.57142857142857
5	2
11	2.45454545454545
13	2.92307692307692
10	2.2
12	2.25
21	3.14285714285714
20	2.8
24	3.04166666666667
14	2.71428571428571
22	3.86363636363636
12	2
11	2.90909090909091
32	3.15625
12	1.83333333333333
33	3.54545454545455
29	3.75862068965517
22	2.95454545454545
17	1.94117647058824
15	2.8
14	2
16	2.8125
28	2.92857142857143
24	2.29166666666667
16	2.4375
13	2.38461538461538
16	2.25
10	1.7
11	2.54545454545455
29	3.79310344827586
16	2.9375
8	2
15	2.66666666666667
10	1.8
10	1.6
14	2.07142857142857
27	3.18518518518519
8	2.75
7	1.57142857142857
23	2.91304347826087
7	1.42857142857143
26	3.11538461538462
21	2.80952380952381
28	2.75
16	3.9375
15	3.33333333333333
22	2.63636363636364
24	4.75
14	2.14285714285714
10	1.9
10	1.9
10	2.6
7	1.71428571428571
29	2.75862068965517
16	2.875
14	2.5
35	3
19	3.26315789473684
36	2.91666666666667
9	2.11111111111111
12	1.91666666666667
12	2.41666666666667
8	1.75
8	2
4	0.75
