"node"	"mean_edge_length"
11	2.36363636363636
6	1.5
13	2.23076923076923
11	2
18	2.33333333333333
12	2.25
8	2
15	2.86666666666667
13	1.69230769230769
9	1.33333333333333
11	1.63636363636364
19	2.47368421052632
8	1.5
18	2.38888888888889
11	1.81818181818182
13	1.92307692307692
17	2.05882352941176
10	1.9
6	1.5
10	3.3
11	1.81818181818182
14	1.92857142857143
14	2.14285714285714
8	1.625
33	2.78787878787879
5	1
11	1.63636363636364
16	2.3125
13	2.53846153846154
6	1.83333333333333
27	3
21	2.0952380952381
14	1.92857142857143
14	1.71428571428571
20	1.8
22	3.63636363636364
22	2.31818181818182
37	2.91891891891892
6	1.5
7	1.14285714285714
6	1.33333333333333
9	1.33333333333333
18	2.22222222222222
17	2
19	2.36842105263158
12	1.83333333333333
12	2.91666666666667
19	1.78947368421053
21	2.9047619047619
8	1.5
13	2
6	1.16666666666667
17	1.94117647058824
16	1.6875
27	3.03703703703704
27	2.2962962962963
17	2.05882352941176
14	1.85714285714286
16	2.875
5	1.2
14	2
21	2.14285714285714
20	2.7
18	2.55555555555556
6	1.16666666666667
8	1.25
19	2.78947368421053
17	2.23529411764706
14	1.71428571428571
13	2.23076923076923
30	2.6
4	1
19	3
14	2.28571428571429
33	2.81818181818182
14	2.07142857142857
13	1.46153846153846
20	2.25
19	2.57894736842105
13	2.15384615384615
11	2.72727272727273
38	2.15789473684211
8	1.5
26	2.57692307692308
8	2.75
13	1.76923076923077
6	1.33333333333333
21	2.47619047619048
37	2.72972972972973
12	2
9	1.66666666666667
6	1.33333333333333
32	2.46875
13	2.38461538461538
38	3.89473684210526
14	1.64285714285714
20	2.25
16	2.6875
39	3.12820512820513
24	2.29166666666667
16	1.75
8	2.125
8	1.875
33	2.27272727272727
21	2.95238095238095
13	1.53846153846154
3	1
40	2.675
33	2.87878787878788
29	2.37931034482759
20	2.35
36	2.80555555555556
14	3.14285714285714
6	1.83333333333333
8	1.375
18	2.5
14	1.92857142857143
3	1
13	2.30769230769231
10	2.3
18	2.16666666666667
8	1.625
11	2.18181818181818
20	2.05
15	2.2
21	2.47619047619048
7	1.85714285714286
13	2.38461538461538
4	1
20	2.6
13	2.53846153846154
9	2
18	2.61111111111111
9	1.88888888888889
24	3.33333333333333
10	1.4
39	2.61538461538462
16	1.9375
13	2.46153846153846
32	2.375
15	1.73333333333333
17	2.47058823529412
28	3.17857142857143
12	1.75
23	2.26086956521739
24	2.95833333333333
6	1.16666666666667
7	1.42857142857143
16	2.625
36	8.19444444444444
4	1
6	2
5	1.2
10	1.6
13	2.38461538461538
10	1.2
17	2.41176470588235
22	1.95454545454545
13	2.15384615384615
8	1.5
14	2.28571428571429
12	2.33333333333333
18	1.83333333333333
17	1.88235294117647
9	1.33333333333333
20	2.95
7	1.14285714285714
25	2.44
8	1.75
13	1.92307692307692
7	1.57142857142857
5	2
13	1.53846153846154
11	1.90909090909091
18	2.16666666666667
23	2.21739130434783
3	1
8	1.5
16	2.125
6	1.33333333333333
17	1.94117647058824
16	2.0625
27	3.62962962962963
23	3.30434782608696
15	2.13333333333333
24	2.58333333333333
11	1.81818181818182
6	1.5
24	2.66666666666667
27	2.59259259259259
31	2.61290322580645
8	1.625
13	2.15384615384615
14	2.14285714285714
12	2.33333333333333
12	1.91666666666667
11	1.54545454545455
22	2.72727272727273
18	2.61111111111111
5	1
17	2
22	2.04545454545455
12	1.41666666666667
15	1.8
13	2.30769230769231
21	2.14285714285714
11	1.81818181818182
6	1.16666666666667
9	2.22222222222222
19	2.10526315789474
22	2.45454545454545
23	3.08695652173913
24	4.41666666666667
24	1.95833333333333
9	1.55555555555556
10	2
7	1.85714285714286
14	2.35714285714286
12	2.33333333333333
15	2.13333333333333
33	2.72727272727273
15	1.73333333333333
13	1.76923076923077
40	4.325
8	1.875
3	1
8	1.875
5	1.2
8	1.75
5	1.2
24	3
13	2
8	2.375
6	1.16666666666667
7	2.28571428571429
20	2.1
3	1
4	1.5
5	1.2
37	3.18918918918919
6	1.83333333333333
9	2
11	1.81818181818182
4	1.5
6	1.16666666666667
10	1.8
8	1.625
13	2.15384615384615
6	1.33333333333333
12	1.58333333333333
12	2.16666666666667
12	2
10	1.5
4	1
17	2.52941176470588
9	1.66666666666667
8	1.5
8	2
17	2.05882352941176
8	1.625
10	1.5
8	1.625
4	0.75
16	1.6875
8	2.25
22	2.68181818181818
11	2.36363636363636
10	1.6
19	2.21052631578947
19	2.57894736842105
19	1.68421052631579
5	1.2
17	2
6	1.5
16	2.1875
12	1.5
13	2.38461538461538
4	0.75
6	1.83333333333333
6	1.33333333333333
8	1.75
12	2.16666666666667
3	0.666666666666667
13	1.84615384615385
11	1.81818181818182
29	3.24137931034483
13	1.76923076923077
10	2.2
13	2.07692307692308
28	2.78571428571429
13	1.76923076923077
6	1.16666666666667
11	2.09090909090909
17	1.94117647058824
3	1
26	2.23076923076923
29	2.44827586206897
12	1.91666666666667
8	2.25
12	2.25
16	1.75
20	2.85
31	3.38709677419355
30	2.33333333333333
10	2.1
10	1.7
23	2.34782608695652
14	2.42857142857143
23	3.17391304347826
26	8
9	1.33333333333333
10	1.7
23	3.91304347826087
9	1.55555555555556
13	2.07692307692308
22	2.27272727272727
9	2.44444444444444
23	2.34782608695652
15	2.13333333333333
18	2.5
24	2
14	2.5
10	2.4
21	3.9047619047619
3	0.666666666666667
14	2.78571428571429
7	1.14285714285714
8	2.75
10	2.1
12	2.16666666666667
4	1.5
3	1
12	1.83333333333333
9	1.33333333333333
15	2.26666666666667
20	2.1
11	1.63636363636364
16	2.0625
12	1.83333333333333
10	1.7
14	1.92857142857143
4	1.5
14	1.78571428571429
3	1
9	1.55555555555556
12	1.83333333333333
9	1.44444444444444
4	1
11	1.63636363636364
15	3.4
22	2.13636363636364
4	1
18	2.83333333333333
10	1.4
10	2.1
10	1.6
5	1
7	1.14285714285714
20	2.05
14	1.78571428571429
14	1.78571428571429
13	1.38461538461538
9	1.66666666666667
18	2.22222222222222
4	1.25
9	2
5	1.2
9	2.22222222222222
11	2.27272727272727
5	2
15	1.6
6	1.5
5	1.4
4	1
8	2.25
6	1.16666666666667
8	2.25
7	1.28571428571429
22	2.54545454545455
12	2.25
13	2.38461538461538
20	1.9
18	2.61111111111111
14	2
28	2.78571428571429
14	2.14285714285714
8	2
24	1.95833333333333
13	1.61538461538462
16	1.9375
6	1.5
17	2
11	2.09090909090909
23	2.47826086956522
19	2.42105263157895
18	2.55555555555556
30	2.83333333333333
34	2.55882352941176
13	1.92307692307692
6	1.16666666666667
6	1.5
21	2.19047619047619
5	1.2
25	2.44
24	3.20833333333333
25	2.76
48	3.1875
20	2.5
11	1.90909090909091
17	2
20	2.05
10	1.7
17	2.70588235294118
16	2.875
13	2.46153846153846
15	2.53333333333333
14	1.5
16	2.75
18	2.05555555555556
22	2.72727272727273
15	2
25	1.88
9	1.22222222222222
6	1.33333333333333
15	1.86666666666667
10	1.3
22	2.09090909090909
21	1.9047619047619
20	2.05
11	1.90909090909091
17	2.29411764705882
4	1
3	0.666666666666667
9	1.44444444444444
7	1.28571428571429
9	1.66666666666667
18	2.38888888888889
11	2.09090909090909
20	2.4
23	2.21739130434783
12	1.83333333333333
16	1.875
25	2.48
18	2.55555555555556
17	1.88235294117647
23	2.17391304347826
17	2.17647058823529
5	1.2
9	1.44444444444444
18	2.44444444444444
22	2.77272727272727
8	1.875
6	1.16666666666667
15	2.33333333333333
16	2.875
14	1.78571428571429
19	2.05263157894737
8	1.625
26	4.76923076923077
9	2.22222222222222
21	3.14285714285714
26	2.5
17	2.52941176470588
18	2.72222222222222
23	2.56521739130435
14	2
14	2.35714285714286
14	2
28	3.5
11	1.45454545454545
13	1.46153846153846
17	2.23529411764706
14	2.28571428571429
12	2.16666666666667
19	2.36842105263158
14	2.07142857142857
17	3.29411764705882
11	2
14	2
16	2.125
12	1.75
17	1.94117647058824
31	3.35483870967742
11	3
14	3.35714285714286
22	3.13636363636364
29	2.89655172413793
27	3.03703703703704
6	1.5
18	2.72222222222222
11	1.63636363636364
13	1.61538461538462
13	1.61538461538462
23	2.47826086956522
5	1
17	3
18	1.88888888888889
19	5.31578947368421
17	2.11764705882353
14	2
16	1.75
11	1.54545454545455
6	1
23	2.60869565217391
17	1.88235294117647
25	2.16
12	2.58333333333333
20	2.2
6	1.5
15	1.8
10	1.8
19	1.78947368421053
12	1.91666666666667
17	1.70588235294118
14	1.78571428571429
14	1.85714285714286
11	1.63636363636364
11	1.54545454545455
12	2.08333333333333
9	1.44444444444444
23	2.39130434782609
18	2.05555555555556
7	1.42857142857143
14	1.5
15	2.26666666666667
23	3.17391304347826
13	2.84615384615385
16	2.5
15	2.8
15	2.26666666666667
18	2.27777777777778
11	1.63636363636364
14	2.35714285714286
19	2.15789473684211
5	1.4
27	2.2962962962963
8	1.5
21	3.38095238095238
28	3.53571428571429
21	3.19047619047619
16	2
17	1.94117647058824
23	3.52173913043478
35	2.97142857142857
16	2
13	2.38461538461538
9	1.33333333333333
8	1.75
5	1.2
7	1.42857142857143
22	2.59090909090909
25	2.2
17	2.35294117647059
27	3.2962962962963
11	1.90909090909091
20	2.65
17	1.94117647058824
29	2.03448275862069
18	2.22222222222222
8	1.5
13	1.76923076923077
9	1.33333333333333
8	1.75
19	3.05263157894737
5	1.4
19	2.47368421052632
20	2.35
12	2.08333333333333
4	1
14	1.78571428571429
25	2.44
10	2
21	2.0952380952381
19	2.10526315789474
5	1.2
19	1.94736842105263
12	1.75
15	2.6
7	1.42857142857143
24	2.375
21	2.42857142857143
16	2.0625
30	3.43333333333333
11	2.09090909090909
9	1.77777777777778
7	2
13	2.38461538461538
12	2.33333333333333
24	2.54166666666667
15	2.13333333333333
11	1.63636363636364
13	1.69230769230769
9	1.88888888888889
16	2.0625
10	1.4
5	1.6
24	2.66666666666667
18	2.27777777777778
16	1.875
10	1.9
8	2.125
18	2.11111111111111
9	1.55555555555556
19	2
15	1.46666666666667
40	3.075
20	2.45
4	1.25
15	2
12	1.5
15	2
15	2.73333333333333
12	2.08333333333333
9	1.66666666666667
15	2.33333333333333
10	1.8
7	1.28571428571429
14	2.21428571428571
16	2.25
19	1.94736842105263
14	2
11	1.72727272727273
12	1.5
4	1.5
12	2.25
5	1.6
3	1
11	1.90909090909091
26	2.03846153846154
18	2.38888888888889
12	1.66666666666667
5	1.6
7	1.42857142857143
30	2.66666666666667
10	2.1
29	2.79310344827586
6	1.33333333333333
8	1.75
11	1.90909090909091
12	1.83333333333333
11	1.81818181818182
10	1.8
14	2.07142857142857
16	2.3125
24	2.20833333333333
10	1.3
16	2.6875
27	2.7037037037037
8	1.25
25	2.68
10	1.7
5	1.4
12	1.58333333333333
12	1.66666666666667
23	1.95652173913043
5	1.4
15	1.66666666666667
17	1.58823529411765
31	2.61290322580645
12	1.75
11	1.45454545454545
8	1.125
7	1.85714285714286
8	1.375
8	1.5
23	1.82608695652174
19	3
13	1.61538461538462
25	1.76
19	2.52631578947368
9	1.55555555555556
22	2.22727272727273
12	2.08333333333333
8	2.25
5	1.4
21	2.61904761904762
5	1.4
23	3
19	3.68421052631579
25	3.32
14	2.57142857142857
22	2.31818181818182
29	4.3448275862069
12	2.08333333333333
25	2.48
21	2.52380952380952
19	2.73684210526316
7	1.57142857142857
11	1.90909090909091
15	1.93333333333333
9	1.66666666666667
13	2.76923076923077
8	1.25
5	2
7	1.85714285714286
11	2.09090909090909
9	1.55555555555556
14	1.85714285714286
8	1.375
32	2.96875
4	1
5	1.2
3	1
16	2.375
9	1.88888888888889
20	2.05
13	2.15384615384615
13	1.76923076923077
6	1.5
5	2
16	1.875
5	1.2
28	2.85714285714286
3	1
8	1.25
9	2
21	1.61904761904762
36	2.75
18	2.44444444444444
33	2.42424242424242
7	1.42857142857143
6	1.16666666666667
11	1.81818181818182
19	1.73684210526316
15	1.46666666666667
16	2.1875
21	2.19047619047619
22	2.59090909090909
24	2.83333333333333
10	1.4
10	1.9
10	1.3
14	2.42857142857143
12	1.41666666666667
13	2.23076923076923
14	1.92857142857143
13	1.84615384615385
7	1.14285714285714
10	2.1
12	1.83333333333333
6	1.5
13	2
9	1.33333333333333
6	0.833333333333333
17	2.70588235294118
12	1.75
14	2.71428571428571
22	3.09090909090909
19	2
6	1.83333333333333
10	1.4
14	2.21428571428571
15	1.93333333333333
13	2.53846153846154
9	2.22222222222222
13	2.61538461538462
11	2.27272727272727
14	2.21428571428571
19	2.36842105263158
16	1.625
20	3.2
13	2.92307692307692
22	2.90909090909091
26	2.57692307692308
7	1.28571428571429
10	1.6
15	2.13333333333333
13	2.07692307692308
25	2.04
24	2.20833333333333
7	1.42857142857143
22	2.63636363636364
10	1.8
19	2.36842105263158
23	3.43478260869565
28	2.32142857142857
26	2.76923076923077
9	2.33333333333333
6	1.83333333333333
18	2.16666666666667
17	1.70588235294118
6	1.33333333333333
19	3.10526315789474
24	2.33333333333333
21	2.38095238095238
20	1.45
5	1
12	2.33333333333333
23	2.65217391304348
6	1.16666666666667
22	3.22727272727273
13	2.84615384615385
10	1.7
12	2.08333333333333
6	1.16666666666667
13	1.92307692307692
14	2.07142857142857
13	1.84615384615385
21	2.23809523809524
25	2.92
9	1.66666666666667
10	2
25	2.48
9	1.55555555555556
12	2.08333333333333
10	1.5
9	1.77777777777778
19	2.21052631578947
18	2.83333333333333
7	1.85714285714286
23	2.26086956521739
19	2.42105263157895
12	2.25
17	2.11764705882353
17	2.52941176470588
7	1.14285714285714
17	2.23529411764706
27	3.48148148148148
23	2.69565217391304
10	1.7
23	2.17391304347826
16	1.8125
24	3.125
6	1.5
20	2.65
20	2.45
10	1.9
11	2.45454545454545
12	2.08333333333333
7	1.14285714285714
20	2.45
5	1.2
31	3.03225806451613
5	1.4
11	1.90909090909091
15	1.66666666666667
7	1.71428571428571
16	1.875
8	1.5
15	1.93333333333333
8	2.625
12	1.58333333333333
42	2.71428571428571
5	1.6
25	2.88
10	1.6
10	2.1
15	2.4
9	1.55555555555556
12	2.5
6	1.66666666666667
12	2.33333333333333
5	1
13	2.23076923076923
26	1.69230769230769
10	1.6
14	2.35714285714286
9	2
6	1.5
29	3.41379310344828
5	1.6
12	1.5
22	2.90909090909091
17	2.05882352941176
9	1.88888888888889
12	1.41666666666667
12	1.83333333333333
51	2.80392156862745
21	3.52380952380952
13	1.76923076923077
30	3.1
8	1.75
17	2.17647058823529
13	1.76923076923077
19	2.63157894736842
20	2.05
18	1.72222222222222
17	2.11764705882353
8	1.5
20	2.7
18	2.11111111111111
14	1.92857142857143
25	2.88
12	2.16666666666667
23	2.47826086956522
32	2.8125
31	2.7741935483871
17	2.41176470588235
12	2.16666666666667
14	2.35714285714286
7	1.14285714285714
21	2.0952380952381
25	2.68
24	2.625
8	1.375
15	1.66666666666667
6	1.5
16	1.875
19	2
25	2.92
11	3.09090909090909
12	1.66666666666667
30	2.16666666666667
20	1.75
15	2.53333333333333
7	1.42857142857143
32	2.59375
5	1
21	2.42857142857143
23	2.78260869565217
16	2.1875
23	1.95652173913043
13	2.23076923076923
5	1.2
18	1.77777777777778
7	1.42857142857143
31	2.96774193548387
11	2.09090909090909
14	1.92857142857143
36	3.75
26	2.57692307692308
11	2
28	2.42857142857143
30	2.06666666666667
8	1.25
16	1.875
24	2.375
13	1.61538461538462
15	1.86666666666667
35	3.2
22	2.45454545454545
12	1.83333333333333
26	2.23076923076923
6	1.33333333333333
14	2.5
34	2.11764705882353
23	2.34782608695652
7	1.57142857142857
25	1.92
76	3.72368421052632
63	3.23809523809524
21	3.14285714285714
27	2.85185185185185
19	1.89473684210526
6	1.16666666666667
7	1.28571428571429
13	2.61538461538462
11	2
19	3
8	1.25
11	1.72727272727273
24	1.79166666666667
27	2.40740740740741
25	1.96
7	1.42857142857143
6	1.5
11	2
16	2.4375
9	1.22222222222222
26	2.15384615384615
12	1.33333333333333
24	3
12	1.91666666666667
35	3.48571428571429
11	1.63636363636364
19	2.73684210526316
25	1.72
15	2.2
12	1.66666666666667
14	2.78571428571429
22	3.09090909090909
33	3.24242424242424
35	2.48571428571429
9	1.88888888888889
22	2.54545454545455
24	2.79166666666667
24	2.125
6	1.5
19	2.73684210526316
12	1.75
24	1.79166666666667
8	1.625
21	2.0952380952381
20	2
24	2.375
34	2.82352941176471
23	1.91304347826087
17	2.05882352941176
21	2.33333333333333
24	1.66666666666667
31	2.61290322580645
31	2.51612903225806
25	2.32
22	2.59090909090909
21	1.85714285714286
28	2.82142857142857
27	2.62962962962963
14	2.35714285714286
23	2.43478260869565
24	2.45833333333333
5	1
18	2.55555555555556
7	1.85714285714286
7	1.14285714285714
17	2.29411764705882
21	2
17	2.17647058823529
17	1.88235294117647
34	2.44117647058824
19	3.68421052631579
17	1.88235294117647
9	1.44444444444444
34	2.76470588235294
17	1.76470588235294
21	2.61904761904762
18	1.77777777777778
17	2.52941176470588
15	1.53333333333333
18	1.94444444444444
14	2
5	1.4
17	2.52941176470588
21	2.71428571428571
6	1.66666666666667
22	2.36363636363636
12	1.41666666666667
18	2.11111111111111
6	1.16666666666667
22	2.22727272727273
7	1.71428571428571
31	3.09677419354839
12	1.83333333333333
6	1.33333333333333
8	1.5
7	1.42857142857143
13	1.69230769230769
4	1
8	1.125
41	3.21951219512195
19	1.94736842105263
18	1.94444444444444
22	2.40909090909091
9	1.66666666666667
12	1.66666666666667
13	1.76923076923077
18	2
16	1.8125
7	2.14285714285714
16	2.625
12	1.83333333333333
7	1.28571428571429
27	2.2962962962963
23	2.21739130434783
14	2.14285714285714
14	2.07142857142857
15	2.2
6	1.83333333333333
5	2
11	1.90909090909091
15	1.66666666666667
18	1.61111111111111
16	2.3125
5	1.4
12	1.75
22	2.18181818181818
14	2.71428571428571
14	1.92857142857143
6	1.33333333333333
9	1.77777777777778
11	2.27272727272727
6	1.33333333333333
23	2.39130434782609
12	1.33333333333333
12	2.08333333333333
17	1.94117647058824
9	1.44444444444444
17	2.05882352941176
27	2.18518518518519
21	2.42857142857143
35	3.05714285714286
18	2.16666666666667
10	2
6	1.16666666666667
12	2.08333333333333
19	2.52631578947368
28	2.60714285714286
9	1.22222222222222
24	2.16666666666667
27	2.7037037037037
27	2.74074074074074
14	2.14285714285714
30	2.16666666666667
17	2.41176470588235
13	2.15384615384615
33	3.3030303030303
6	1.16666666666667
11	1.36363636363636
36	2.30555555555556
16	2.25
13	1.84615384615385
23	2.52173913043478
8	1.375
11	1.81818181818182
6	1.33333333333333
12	1.83333333333333
9	1.66666666666667
10	1.9
6	1.5
16	1.875
19	2.42105263157895
12	1.66666666666667
8	1.5
6	1.16666666666667
20	2.3
9	1.66666666666667
9	1.44444444444444
9	1.33333333333333
18	1.77777777777778
6	1
6	1.16666666666667
12	1.75
18	2.11111111111111
33	2.33333333333333
22	2.68181818181818
12	1.41666666666667
17	2.11764705882353
13	1.76923076923077
10	2
30	2.86666666666667
4	1
4	1.5
15	1.6
31	2.54838709677419
20	1.9
12	2.16666666666667
5	1.2
14	1.57142857142857
12	1.5
21	2.66666666666667
6	1.33333333333333
3	1
12	1.5
24	1.95833333333333
11	1.90909090909091
3	1
4	1.5
3	0.666666666666667
18	2.22222222222222
7	1.57142857142857
17	2.70588235294118
4	1
21	2.71428571428571
25	2.32
8	1.5
11	1.81818181818182
14	2.14285714285714
8	1.875
13	2.23076923076923
15	1.93333333333333
15	1.8
8	1.625
8	2
