"node"	"mean_edge_length"
28	3.32142857142857
35	2.82857142857143
9	1.77777777777778
3	0.666666666666667
7	1.71428571428571
9	1.66666666666667
20	2.95
10	2.1
17	2.58823529411765
32	6.21875
17	3.94117647058824
10	1.6
7	1.42857142857143
6	1.16666666666667
17	2.94117647058824
5	1.4
8	1.375
7	1.42857142857143
9	2.33333333333333
24	2.75
6	1.16666666666667
15	3.33333333333333
20	2.8
10	1.9
18	3.33333333333333
9	1.88888888888889
8	2.125
17	2.41176470588235
10	1.8
14	2.07142857142857
11	1.72727272727273
7	1.14285714285714
5	1.2
29	3.72413793103448
18	2.38888888888889
21	2.33333333333333
17	2.35294117647059
8	1.75
10	2.1
39	4.94871794871795
30	2.76666666666667
19	2.31578947368421
12	2.5
6	1.5
19	2.73684210526316
29	4.48275862068965
11	2.63636363636364
6	1.83333333333333
7	2.42857142857143
7	1.42857142857143
7	1.57142857142857
11	2.81818181818182
11	3.09090909090909
7	2
13	2.15384615384615
6	1.16666666666667
8	2
4	1.25
4	1.5
9	2.11111111111111
9	2.22222222222222
9	2
13	3.07692307692308
10	1.4
7	2
12	2.33333333333333
6	2
15	2.86666666666667
10	1.9
13	1.92307692307692
5	1
27	2.55555555555556
7	2.42857142857143
20	2.65
25	3.28
12	3.5
7	1.85714285714286
10	2.1
28	3.85714285714286
30	5.3
8	1.75
7	1.28571428571429
17	3.76470588235294
12	2.16666666666667
13	2.84615384615385
16	2.375
32	2.28125
10	2.7
19	3.05263157894737
13	2.46153846153846
27	2.74074074074074
5	1.4
13	2.07692307692308
20	3.1
22	2.95454545454545
10	2.7
15	3.8
17	3.35294117647059
11	2.63636363636364
49	5.89795918367347
29	4.41379310344828
9	2.33333333333333
28	3.35714285714286
25	4.12
16	3
30	2.66666666666667
22	4.45454545454545
51	4
17	2.47058823529412
17	3.11764705882353
12	2.83333333333333
17	2.88235294117647
10	2.1
23	3.91304347826087
16	2.6875
19	2.63157894736842
12	2
25	2.76
13	2.23076923076923
20	3.1
19	3.05263157894737
10	2
12	2
10	1.8
8	1.5
8	1.875
11	1.90909090909091
21	3.04761904761905
15	3.2
5	1.4
9	2
27	3.37037037037037
20	2.25
20	3.25
15	3.66666666666667
13	3.15384615384615
12	3.08333333333333
15	2.4
14	3.64285714285714
18	3.05555555555556
20	3.35
13	2.23076923076923
30	2.7
7	1.71428571428571
9	1.55555555555556
8	2.25
7	1.57142857142857
15	2.06666666666667
20	3.3
9	2.55555555555556
11	2.18181818181818
11	2.36363636363636
9	1.66666666666667
5	1
7	1.85714285714286
15	2.6
9	1.66666666666667
10	1.9
13	3.23076923076923
10	2.2
20	2.85
11	2.27272727272727
9	1.55555555555556
13	1.92307692307692
29	3.72413793103448
14	2.64285714285714
11	2.81818181818182
10	2
16	3.3125
9	1.77777777777778
10	2.1
8	1.375
8	1.75
16	3.9375
10	2.9
11	2.09090909090909
10	2.3
19	2.42105263157895
10	2.1
20	3.6
4	0.75
9	1.66666666666667
9	1.77777777777778
7	1.42857142857143
8	1.625
16	2.9375
18	2.27777777777778
14	2.35714285714286
15	2.13333333333333
23	3.21739130434783
12	3.91666666666667
4	1
24	3.16666666666667
7	1.85714285714286
5	1.2
9	2.33333333333333
11	2
4	1.5
9	1.77777777777778
16	2.25
17	2.70588235294118
22	2.27272727272727
13	2.53846153846154
7	2
9	1.77777777777778
4	1.25
3	1
8	1.625
7	2
22	2.77272727272727
55	4.21818181818182
8	2.125
42	3.26190476190476
32	3.28125
47	4.23404255319149
30	3.26666666666667
6	1.5
8	1.875
5	1.6
4	1.5
4	1
4	1
4	1.5
4	1.25
3	1
7	1.42857142857143
6	1.66666666666667
3	1
3	1
3	0.666666666666667
26	3.30769230769231
20	2.1
5	1.2
10	2.5
16	2.0625
13	2.23076923076923
9	1.55555555555556
9	2.22222222222222
36	2.63888888888889
8	2
3	1
6	1
18	3.77777777777778
34	3.97058823529412
6	1.5
16	3.125
12	2.91666666666667
9	2.11111111111111
8	3.125
17	3.70588235294118
5	1.2
14	2.07142857142857
7	1.57142857142857
8	2
3	0.666666666666667
3	0.666666666666667
13	2.53846153846154
20	4.5
8	1.875
13	1.84615384615385
30	3.7
14	2.85714285714286
10	2.1
8	2
5	1.4
12	1.91666666666667
34	2.79411764705882
44	3.59090909090909
7	1.14285714285714
9	2.11111111111111
37	3.59459459459459
59	3.11864406779661
40	3.725
23	2.91304347826087
13	2
23	3.39130434782609
11	2.18181818181818
15	2.73333333333333
11	2.63636363636364
17	2.64705882352941
14	3.14285714285714
11	2.27272727272727
28	4.67857142857143
12	2.25
25	2.96
106	4.60377358490566
31	3.7741935483871
36	3.30555555555556
24	3.125
12	2.41666666666667
23	3
24	3.125
18	2.83333333333333
90	4.6
45	3.48888888888889
34	3.08823529411765
22	2.36363636363636
27	3.11111111111111
25	3.28
13	2.46153846153846
12	1.75
8	1.875
19	3.10526315789474
24	4
3	0.666666666666667
113	4.24778761061947
27	4.48148148148148
20	2.2
15	3.53333333333333
10	1.7
39	5.41025641025641
17	2.47058823529412
68	4.35294117647059
16	4.5
12	2.66666666666667
25	3.6
45	4.31111111111111
48	5.8125
37	3.56756756756757
11	2.63636363636364
11	2.18181818181818
12	2.33333333333333
26	5.38461538461539
28	3.96428571428571
51	6.72549019607843
19	2.05263157894737
20	3.4
13	1.53846153846154
3	0.666666666666667
10	1.6
5	1
9	2.44444444444444
3	1
3	1
20	5
33	3.57575757575758
10	2
11	1.72727272727273
18	3.22222222222222
18	2.77777777777778
23	1.69565217391304
9	3.44444444444444
42	3.21428571428571
6	1.83333333333333
7	1.71428571428571
14	2.5
6	2.16666666666667
14	2.07142857142857
16	3
5	1.2
54	4.81481481481481
29	4.27586206896552
10	2.7
32	3.5
32	3.8125
24	2.75
15	2.26666666666667
19	3.57894736842105
22	2.59090909090909
9	2.33333333333333
14	1.92857142857143
20	3.35
25	3.04
35	3.08571428571429
22	2.72727272727273
30	3.16666666666667
19	2.89473684210526
13	2.15384615384615
15	3
25	2.32
22	2.31818181818182
16	1.8125
24	2.625
6	1.83333333333333
12	1.41666666666667
78	5.43589743589744
19	3.26315789473684
8	1.375
10	1.9
33	4.39393939393939
14	3.07142857142857
21	2.80952380952381
13	2.07692307692308
15	2.8
5	1.2
30	3.9
15	2.2
13	2
14	2.42857142857143
4	1
9	2
12	1.91666666666667
24	3.625
29	3.68965517241379
19	2.47368421052632
149	6.38255033557047
22	2.63636363636364
17	2.11764705882353
33	3.18181818181818
21	2.95238095238095
61	3.81967213114754
4	1.25
35	3.48571428571429
24	2.54166666666667
11	2
26	2.38461538461538
12	1.91666666666667
11	1.90909090909091
8	2.5
22	1.95454545454545
29	3.51724137931034
24	1.875
13	3.23076923076923
11	2.54545454545455
18	2.44444444444444
25	2.72
21	3.80952380952381
13	2.46153846153846
18	2
5	1
3	1
3	1
4	1.25
3	1
4	1
9	1.55555555555556
4	1
3	0.666666666666667
3	1
4	1.25
4	1.25
4	1.25
5	1
7	1.85714285714286
4	0.75
4	1
4	1
4	1.5
4	1
4	1.5
5	1.6
3	0.666666666666667
3	1
4	1.25
4	1.5
3	0.666666666666667
4	1
4	1
4	1.25
3	1
5	1.2
4	0.75
4	1
4	1
4	1
4	1
4	1
4	1.25
5	1.4
6	1.16666666666667
4	1
5	1.2
4	1
4	1.25
5	1.2
4	1
6	1.66666666666667
5	1.2
6	1.16666666666667
4	1
6	1.5
5	1.4
5	1.2
5	1.2
5	1.2
6	1.5
6	1.5
6	1.5
6	2
5	1.6
5	1.6
5	1.6
4	1.25
6	2
5	1.6
5	1.6
4	1.25
4	1.25
4	1.25
4	0.75
4	1
4	0.75
4	0.75
4	0.75
4	1
4	1
4	1.25
6	1.66666666666667
3	1
3	1
3	1
6	2
7	1.85714285714286
6	2
3	1
5	2
3	1
3	1
5	2
4	1
4	1
4	1
4	1
7	2
9	2.22222222222222
4	1.25
5	1.2
5	1.2
3	1
5	1.2
4	1.25
5	1.2
6	1.5
3	1
3	1
4	1.5
6	1.5
5	1.4
5	1.2
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
4	1
4	1
4	1
4	1
4	1.25
7	2.28571428571429
7	2.28571428571429
7	2.28571428571429
7	2.28571428571429
5	1.4
4	1.5
6	2
9	2.66666666666667
4	1.25
6	2
7	2.71428571428571
6	1.83333333333333
6	1.83333333333333
6	1.83333333333333
6	1.5
8	2.25
3	0.666666666666667
5	1.4
5	1
4	1
5	1.4
7	1.85714285714286
4	1
3	0.666666666666667
4	1
5	1.6
8	2.125
5	1.4
6	1.83333333333333
4	1
5	1.6
5	1.4
8	2.375
4	1
4	1
3	1
3	1
3	1
7	2.42857142857143
5	1.6
5	1.6
4	1.25
6	1.83333333333333
8	2.125
7	1.85714285714286
4	1.5
6	2
6	2
4	1.25
3	1
5	1.2
8	2.125
3	0.666666666666667
6	1.66666666666667
6	1.83333333333333
7	2.42857142857143
6	1.5
3	0.666666666666667
3	0.666666666666667
6	1.33333333333333
3	0.666666666666667
4	1
4	1
5	2
4	1
3	1
3	0.666666666666667
5	1.8
6	2
4	1.5
3	1
7	1.85714285714286
4	1
6	2.5
4	1
5	1.8
3	1
6	1.66666666666667
3	1
5	1.8
5	1.4
4	1
6	2.33333333333333
8	1.625
7	1.71428571428571
7	2
7	1.85714285714286
5	1.4
6	1.66666666666667
5	1.2
4	1.5
5	1.4
5	1.6
6	1.16666666666667
6	1.33333333333333
4	1
5	1.4
7	1.71428571428571
5	1.2
6	1.5
5	1.6
4	1.25
5	1.6
6	1.66666666666667
6	1.5
6	1.5
6	1.16666666666667
5	1.4
5	1.4
8	1.625
5	1.4
8	1.5
3	0.666666666666667
4	1.5
5	1
5	1.2
5	1.2
5	1.2
5	1.2
5	1.2
5	1.2
6	1.5
5	1
5	1
5	1
5	1
5	1
6	1.16666666666667
6	1.16666666666667
7	1.42857142857143
6	1.16666666666667
6	1.16666666666667
6	1.16666666666667
6	2.16666666666667
3	1
6	1.5
4	1
3	1
4	1
6	2.5
4	1
4	1
6	2.16666666666667
4	1
3	0.666666666666667
5	1.2
6	1.5
3	1
6	1.16666666666667
6	1.16666666666667
6	1.16666666666667
5	1.2
7	2.28571428571429
4	1
6	1.83333333333333
7	2
7	2
6	1.83333333333333
8	2.25
4	1.25
6	2
6	2
3	1
3	1
3	1
3	1
4	1.25
3	0.666666666666667
4	1
5	1
6	1
4	0.75
3	0.666666666666667
4	1
4	1
6	2
5	1.4
8	2.125
5	1.4
5	1.8
5	1.4
3	0.666666666666667
4	1.25
4	1.25
4	1.25
4	1.25
6	2
4	1
4	1
5	1.4
5	1.4
5	1.6
7	2.57142857142857
3	0.666666666666667
6	1.5
4	0.75
5	1.6
5	1.6
4	1.5
5	1.6
4	1.5
4	1.5
4	1
5	1.2
7	1.71428571428571
5	1.2
6	1.83333333333333
5	1.2
6	1.33333333333333
4	1.25
6	1.66666666666667
3	1
3	1
4	1.25
7	1.57142857142857
4	1.25
8	1.75
5	1.2
7	1.57142857142857
7	1.71428571428571
7	1.71428571428571
7	1.71428571428571
6	1.33333333333333
3	0.666666666666667
4	1.25
5	1.2
4	1
7	1.57142857142857
4	1.25
6	1.5
6	1.83333333333333
7	2.28571428571429
6	1.33333333333333
7	1.85714285714286
6	1.66666666666667
6	1.16666666666667
5	1
4	1.5
5	1.2
5	1.2
3	1
5	1.2
5	1.2
4	1
6	1.5
7	2.57142857142857
5	1.6
5	1.2
4	1
3	1
5	1.2
5	1.2
6	1.33333333333333
5	1.4
3	1
5	2
3	1
3	1
4	1
5	1.2
7	2
4	1.5
6	1.66666666666667
5	1.4
6	1.16666666666667
7	1.42857142857143
5	1.4
4	1.5
5	1
5	1.2
5	1.6
4	0.75
5	1.2
7	2.14285714285714
5	1.4
8	1.625
4	1.25
6	1.33333333333333
5	1.4
4	1.25
3	0.666666666666667
3	0.666666666666667
5	1.2
5	1.2
8	1.625
8	1.625
4	1
5	1.4
5	1.2
4	1
4	1
4	0.75
5	1.2
5	1.2
4	1
4	1
5	1.4
5	1.4
4	1
3	1
3	1
3	1
3	1
5	1.6
6	2
3	1
3	1
3	1
4	1
3	1
5	1.6
5	1
5	1
7	2
5	1.4
5	1.4
5	1.4
5	1.4
6	1.33333333333333
8	1.875
6	1.66666666666667
5	1.2
8	2
8	2
6	1.83333333333333
5	1.4
6	1.16666666666667
4	1
5	1.4
4	1.5
4	1.5
7	2.28571428571429
8	2.125
7	2.42857142857143
7	2.42857142857143
7	2.28571428571429
8	2.75
4	1
6	1.5
6	1.16666666666667
4	1
4	1
6	1.5
6	1.33333333333333
3	0.666666666666667
8	2.25
4	1.25
5	1.4
4	1.5
5	1
4	1.25
8	2.375
3	1
8	2.25
3	1
9	2.22222222222222
4	1.25
8	2.125
3	1
8	2.125
7	1.57142857142857
6	1.5
6	1.5
5	1.4
4	1
8	1.75
6	1.33333333333333
6	1.5
7	1.57142857142857
6	1.33333333333333
7	1.42857142857143
10	2.1
11	2.18181818181818
5	1.2
4	0.75
5	1.6
5	1.2
3	0.666666666666667
6	1.33333333333333
5	1
5	1
7	1.57142857142857
6	1.5
3	1
5	1.2
3	0.666666666666667
4	1.5
5	1.2
4	1
6	1.5
3	1
7	1.57142857142857
3	1
4	1.5
4	1.5
6	1.83333333333333
5	1.4
6	1.83333333333333
5	1.6
5	1.2
7	1.71428571428571
4	1.25
5	1.6
7	2.14285714285714
5	1
6	1.83333333333333
8	2.75
3	0.666666666666667
4	1
5	2
4	1
4	1.25
6	1.5
5	1.4
5	1.2
4	1
9	2
4	0.75
3	1
5	1.8
4	1
4	1
6	1.16666666666667
4	1
5	1.2
7	1.57142857142857
7	1.42857142857143
8	1.75
4	1
8	1.875
4	1
10	2
6	1.5
6	1.83333333333333
4	0.75
4	0.75
4	0.75
4	1
4	0.75
6	1.16666666666667
4	1
5	1.2
4	1
4	1
7	1.42857142857143
4	1
5	2
6	1.5
3	0.666666666666667
5	2
5	1.2
4	1.25
4	1
4	1.25
5	1.8
4	1
3	0.666666666666667
6	1.83333333333333
4	1.25
5	1.6
4	1.25
9	2.88888888888889
4	1.25
9	3
4	1.5
4	1.5
5	2
4	1.5
5	2
4	1.5
3	1
5	1.2
8	2.25
6	2.16666666666667
4	1
3	1
4	1.25
3	1
6	1.16666666666667
5	1.8
3	0.666666666666667
4	1.25
5	1.4
6	2.16666666666667
5	1.4
6	1.83333333333333
4	1
5	1.8
3	0.666666666666667
3	0.666666666666667
4	1.5
5	1.4
3	1
4	1
5	1.4
7	1.71428571428571
5	2
5	2
3	1
3	0.666666666666667
3	1
4	1
3	0.666666666666667
3	0.666666666666667
6	1.5
3	0.666666666666667
4	1
5	1.2
3	0.666666666666667
5	1.2
4	0.75
5	1.2
4	0.75
5	1.2
7	1.71428571428571
5	1.2
3	1
3	1
3	1
4	1
4	0.75
4	1
4	1
6	1.16666666666667
7	1.28571428571429
4	1
3	0.666666666666667
7	1.71428571428571
4	1.5
8	2.625
8	2.625
5	1.2
5	1.2
6	1.5
4	1
3	1
7	1.57142857142857
4	1
6	1.5
3	0.666666666666667
7	1.57142857142857
7	1.57142857142857
8	2.125
5	2
4	1.5
3	1
3	1
5	1.2
7	1.71428571428571
3	1
3	0.666666666666667
3	1
3	1
3	1
4	1.5
3	1
3	0.666666666666667
5	1.8
4	1.5
5	1.4
7	1.14285714285714
5	2
4	0.75
5	2
5	2
3	1
5	2
4	1
5	2
3	0.666666666666667
7	2
7	2
7	2
5	1.6
5	1.6
6	1.5
6	1.5
7	1.42857142857143
7	1.42857142857143
4	1
4	1
5	1.8
5	2
4	1.25
3	1
5	1.6
4	1.25
3	1
6	1.5
3	1
4	1.25
3	1
4	1.25
3	1
5	1.2
3	1
3	0.666666666666667
7	1.85714285714286
3	0.666666666666667
5	1.2
3	0.666666666666667
3	0.666666666666667
3	1
4	1
5	1.2
3	1
4	1
3	1
3	1
6	1.66666666666667
6	1.5
7	1.57142857142857
3	1
4	1
4	1
3	1
6	1.5
5	1.2
6	1.5
6	1.83333333333333
6	2.5
7	1.57142857142857
7	1.57142857142857
7	2.14285714285714
5	1.4
5	1.2
5	1
9	1.33333333333333
9	1.66666666666667
4	1
3	0.666666666666667
3	1
3	1
3	0.666666666666667
5	1.6
3	0.666666666666667
4	1
4	0.75
4	1.5
3	1
4	1
3	0.666666666666667
4	1.5
3	1
5	1.4
6	1.5
6	1.5
3	1
4	1
4	1
5	1
5	1.6
4	1
5	1.4
5	1.8
4	1
10	2
9	2.55555555555556
9	2.55555555555556
10	2.3
7	1.42857142857143
10	2.2
8	2.25
6	1.33333333333333
8	2
5	1.6
7	1.71428571428571
9	1.44444444444444
6	1.5
7	1.71428571428571
7	1.42857142857143
7	1.42857142857143
5	1.8
11	1.90909090909091
10	2.4
4	1.25
4	1
11	1.90909090909091
13	3.23076923076923
7	1.71428571428571
10	3.6
9	2.11111111111111
10	2.4
5	1.2
5	1.4
8	2.375
8	2.375
9	2.66666666666667
8	2
9	1.55555555555556
10	1.8
8	1.625
8	1.625
3	0.666666666666667
6	1.33333333333333
5	1.2
10	2.1
12	2
3	1
6	1.16666666666667
3	0.666666666666667
9	1.66666666666667
9	2.22222222222222
3	0.666666666666667
7	1.42857142857143
3	1
8	1.625
5	1.2
5	1.2
3	1
4	1
5	1.2
6	1.83333333333333
5	1.2
4	1
6	1.33333333333333
3	0.666666666666667
4	0.75
5	1.4
3	0.666666666666667
4	0.75
3	0.666666666666667
4	0.75
3	0.666666666666667
4	0.75
3	0.666666666666667
4	0.75
4	0.75
3	0.666666666666667
4	0.75
4	1
4	1
4	1
4	1
3	0.666666666666667
5	1.4
3	0.666666666666667
5	2
5	1.2
4	1.25
6	1.83333333333333
4	1
3	0.666666666666667
3	0.666666666666667
5	2
4	1.25
3	0.666666666666667
3	0.666666666666667
4	1
5	2
6	2.16666666666667
4	1.5
4	1
7	2.28571428571429
7	2.42857142857143
6	1.66666666666667
5	2
5	1.4
6	2
7	1.57142857142857
7	2.14285714285714
5	1.2
10	2.2
6	2.16666666666667
4	1.5
4	1.5
4	1
4	1.5
6	2
4	0.75
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
4	1
3	0.666666666666667
3	1
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
4	1.25
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
5	1.2
3	0.666666666666667
4	1.5
3	1
3	1
5	1.6
5	1.6
4	1
3	1
5	1.4
5	1.4
5	1.8
7	2.28571428571429
5	1.8
4	1.25
4	1.5
3	1
3	1
3	1
3	1
3	1
5	1.6
5	1.6
6	1.16666666666667
5	1.4
5	1.6
5	1.6
3	1
3	1
4	1.5
5	1.8
7	2.28571428571429
6	2.33333333333333
4	1.25
4	1.5
3	1
3	1
3	1
3	1
3	1
5	1.6
5	1.6
5	1.2
13	2.76923076923077
12	2.08333333333333
7	1.57142857142857
12	2.5
13	2.15384615384615
9	2
10	1.9
4	1
8	2
5	1.2
5	1.2
6	1.33333333333333
6	1.33333333333333
10	2.3
7	1.42857142857143
5	1.2
11	1.63636363636364
8	1.625
10	1.9
7	1.57142857142857
6	1.83333333333333
11	2.63636363636364
4	1
6	1.83333333333333
11	4.18181818181818
11	2.90909090909091
7	1.71428571428571
6	2
21	3.66666666666667
6	1.5
6	2.16666666666667
8	1.375
4	1.5
24	3.20833333333333
15	2.6
11	1.54545454545455
9	1.66666666666667
11	1.54545454545455
16	2.6875
10	1.5
10	1.8
7	2.14285714285714
27	3.22222222222222
4	1
6	1.83333333333333
11	2.90909090909091
7	1.85714285714286
6	2.16666666666667
3	0.666666666666667
4	1.5
6	2
6	1.5
5	1.6
4	1
7	1.42857142857143
13	2.92307692307692
8	2
8	3
10	2.2
6	1.33333333333333
4	1.25
4	1
7	1.71428571428571
3	1
6	1.5
4	1.25
10	1.9
14	3.21428571428571
11	2
6	1.33333333333333
6	1.5
15	2.53333333333333
7	1.57142857142857
7	1.57142857142857
9	2.11111111111111
9	1.77777777777778
6	1.66666666666667
6	1.33333333333333
10	2.6
5	1.6
4	1
3	0.666666666666667
3	0.666666666666667
5	1.2
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
8	2.5
5	1.4
3	0.666666666666667
3	0.666666666666667
5	1.2
5	1.4
3	0.666666666666667
4	1
3	0.666666666666667
3	0.666666666666667
5	1.2
5	1.2
5	1.2
5	1.2
6	1.16666666666667
5	1.6
4	1
4	0.75
5	1.2
3	1
3	1
4	1
3	1
4	1
7	1.57142857142857
7	2.28571428571429
9	2.22222222222222
8	2.5
6	1.33333333333333
10	2
11	2.09090909090909
11	2.54545454545455
11	2.27272727272727
9	1.33333333333333
10	2.3
4	1.5
7	1.85714285714286
6	1.33333333333333
8	1.625
8	1.375
18	3.61111111111111
51	4.76470588235294
8	2
31	2.61290322580645
5	1.2
35	3.82857142857143
16	2.375
10	2.4
15	3.4
9	1.66666666666667
29	3.24137931034483
11	2.09090909090909
15	3.53333333333333
19	3.21052631578947
23	2.95652173913043
21	3.42857142857143
6	1.33333333333333
33	3.18181818181818
28	4.07142857142857
10	2.4
30	2.2
15	2.86666666666667
48	4.0625
