"node"	"mean_edge_length"
41	4.48780487804878
35	4.42857142857143
22	2.59090909090909
22	3
14	2.21428571428571
16	1.8125
6	1.33333333333333
11	2.18181818181818
11	2.27272727272727
10	1.6
16	2.375
25	2.92
31	3.16129032258065
13	2.38461538461538
16	2.3125
21	2.85714285714286
27	2.55555555555556
9	1.55555555555556
12	2.58333333333333
7	1.71428571428571
7	1.85714285714286
3	1
3	1
28	4.92857142857143
23	2.34782608695652
20	3.8
8	3.125
46	4.39130434782609
16	2.4375
22	3.40909090909091
24	4.04166666666667
18	3.38888888888889
21	3.52380952380952
11	2.72727272727273
8	1.5
8	1.5
5	1.2
11	2.36363636363636
7	1.28571428571429
11	2
14	3.14285714285714
24	3.54166666666667
17	2.70588235294118
30	3.3
17	2.76470588235294
17	3.29411764705882
7	1.28571428571429
13	2.61538461538462
13	2.76923076923077
27	3.44444444444444
22	3
30	2.5
10	1.9
7	1.71428571428571
24	3.25
5	1.6
3	1
3	0.666666666666667
5	1
9	1.33333333333333
5	1.2
5	1.4
5	1.4
12	1.58333333333333
19	2.36842105263158
8	1.625
9	1.66666666666667
31	2.67741935483871
8	1.75
4	1
11	2.18181818181818
26	2.53846153846154
9	2.11111111111111
6	1.16666666666667
3	0.666666666666667
13	2.46153846153846
38	3.31578947368421
40	3.25
6	1.5
16	2.9375
16	2.375
14	2.14285714285714
8	1.5
5	1
12	2.08333333333333
9	1.88888888888889
8	2.75
18	3.38888888888889
51	3.13725490196078
12	2.16666666666667
11	2.09090909090909
51	3.43137254901961
6	1.33333333333333
8	2.25
13	2.61538461538462
22	3.31818181818182
14	2.28571428571429
12	2.08333333333333
16	2.375
13	2.23076923076923
14	2.78571428571429
24	3.41666666666667
38	3.28947368421053
18	3.77777777777778
18	3.05555555555556
26	2.96153846153846
10	2.4
26	4.11538461538461
16	3
8	1.625
27	3.2962962962963
13	2.84615384615385
20	2.35
11	2
33	2.84848484848485
14	2.28571428571429
29	3.55172413793103
21	3.76190476190476
33	3.03030303030303
16	2.125
12	1.66666666666667
31	3.61290322580645
15	2.4
18	1.94444444444444
21	2.0952380952381
9	1.44444444444444
5	1
3	0.666666666666667
16	2.375
3	1
19	2.52631578947368
13	2.69230769230769
28	3.03571428571429
21	2.80952380952381
15	3.13333333333333
35	3.77142857142857
11	1.81818181818182
20	2.1
15	2.6
8	1.625
7	1.42857142857143
31	3.38709677419355
14	2.42857142857143
8	1.5
9	1.88888888888889
19	2.94736842105263
6	1.83333333333333
15	1.93333333333333
19	3.94736842105263
14	3.14285714285714
27	3.44444444444444
12	2.83333333333333
10	2.5
45	3.73333333333333
8	1.625
13	3.46153846153846
16	2.75
14	2.21428571428571
22	2.18181818181818
18	3.5
24	2.54166666666667
18	3.22222222222222
16	2.375
41	3.65853658536585
7	1.57142857142857
29	4.06896551724138
10	2.1
15	2.93333333333333
19	3.63157894736842
19	2.52631578947368
23	4.47826086956522
10	2.2
19	3.42105263157895
27	3.22222222222222
24	3.41666666666667
17	2.76470588235294
20	3.2
8	1.25
29	3.75862068965517
12	2.5
49	5.10204081632653
17	2.11764705882353
12	2.33333333333333
16	2.5
10	2.7
15	2.86666666666667
22	3.45454545454545
23	2.52173913043478
16	2
29	4.37931034482759
12	2.16666666666667
21	3.57142857142857
19	2.84210526315789
18	2.55555555555556
14	3
29	3.68965517241379
33	5.06060606060606
7	1.85714285714286
49	3.83673469387755
10	2.5
34	4.23529411764706
27	2.77777777777778
24	2.16666666666667
16	2.375
26	3.26923076923077
7	2.57142857142857
8	2.125
7	2.28571428571429
5	1.2
3	1
21	2.95238095238095
12	2.75
21	2.9047619047619
19	2.68421052631579
12	3.83333333333333
18	2.88888888888889
8	1.75
18	2.94444444444444
15	2.06666666666667
3	1
16	3
31	3.90322580645161
15	3.13333333333333
5	1
18	2.16666666666667
12	2.16666666666667
3	0.666666666666667
16	3.125
25	2.84
8	1.625
5	1.4
11	2.18181818181818
12	2.33333333333333
17	3.70588235294118
10	2.3
8	2
12	2.08333333333333
11	2
15	1.53333333333333
10	2.1
12	2
11	2
29	3.86206896551724
7	1.42857142857143
31	3.25806451612903
7	2.14285714285714
3	1
18	2.55555555555556
33	2.54545454545455
22	4.72727272727273
34	2.52941176470588
27	3.85185185185185
20	3.35
47	3.70212765957447
11	2.27272727272727
13	2.30769230769231
11	2.36363636363636
30	3.16666666666667
36	4.27777777777778
30	4.33333333333333
29	4.31034482758621
34	3
37	4
48	4.25
10	1.6
10	1.9
48	4.47916666666667
46	5.26086956521739
25	3.2
44	4.40909090909091
29	3.51724137931034
76	4.25
17	4.11764705882353
16	2.375
34	4
19	2.52631578947368
4	1
4	1.5
14	2.71428571428571
22	3.27272727272727
18	2.33333333333333
10	2
18	1.94444444444444
10	2.2
17	3.05882352941176
10	2
25	2.52
20	3.2
12	2.58333333333333
23	3.78260869565217
12	2.16666666666667
24	2.45833333333333
23	2.08695652173913
4	1
5	1.2
11	2.18181818181818
9	1.88888888888889
28	2.85714285714286
14	2.21428571428571
29	2.51724137931034
8	1.75
11	2.27272727272727
11	2.18181818181818
4	1
4	1
12	2.33333333333333
11	2
7	1.42857142857143
32	4.6875
22	4.5
24	2.58333333333333
17	2.35294117647059
28	3.07142857142857
14	3.28571428571429
14	1.64285714285714
12	2.83333333333333
13	2.38461538461538
21	3.38095238095238
17	1.58823529411765
23	2.34782608695652
15	2.33333333333333
6	1.5
8	2.125
16	2.625
19	1.78947368421053
20	2.1
7	1.42857142857143
15	3.13333333333333
15	1.66666666666667
14	1.78571428571429
23	2.8695652173913
24	2.66666666666667
17	2.88235294117647
25	3.32
25	3.6
27	2.44444444444444
30	3.03333333333333
23	3.91304347826087
9	1.55555555555556
7	1.57142857142857
8	2.25
3	1
32	3.21875
37	3
38	2.71052631578947
27	3.55555555555556
12	2
29	3.41379310344828
40	4
21	3.33333333333333
3	1
25	3.32
19	3.63157894736842
6	1.33333333333333
30	3.5
16	2.125
26	2.69230769230769
15	2.4
44	2.68181818181818
36	4.44444444444444
18	2.11111111111111
30	4.8
18	3.27777777777778
23	3.1304347826087
26	3.15384615384615
14	1.71428571428571
16	2.375
12	2.75
20	3.65
18	2.33333333333333
23	2.95652173913043
31	4.25806451612903
10	2.5
48	2.85416666666667
18	4.11111111111111
64	3.796875
21	2.66666666666667
16	4.1875
38	2.52631578947368
35	3.97142857142857
8	2.75
11	4.18181818181818
43	3.53488372093023
32	4.71875
10	1.5
44	3.88636363636364
9	1.88888888888889
19	2.47368421052632
21	2.0952380952381
26	3.07692307692308
19	3.73684210526316
33	4.27272727272727
14	4.14285714285714
14	2.92857142857143
13	2.07692307692308
56	3.94642857142857
5	1.4
10	2.4
37	3.64864864864865
9	1.88888888888889
3	1
7	2.28571428571429
10	2.7
4	0.75
28	3.64285714285714
4	1
3	0.666666666666667
14	1.85714285714286
9	1.88888888888889
17	2.41176470588235
20	1.95
7	1.14285714285714
14	3.35714285714286
27	3.77777777777778
7	1.71428571428571
11	2.72727272727273
10	2.1
16	3.125
12	2.58333333333333
10	1.8
10	2
6	1.33333333333333
11	2.72727272727273
4	1
20	3.15
27	3.2962962962963
5	1
22	4.22727272727273
11	2
23	2.69565217391304
10	3
42	3.16666666666667
19	2.63157894736842
15	3.86666666666667
22	2.77272727272727
23	3.47826086956522
18	2.44444444444444
10	3.3
18	3.27777777777778
9	1.88888888888889
15	3.73333333333333
14	1.85714285714286
13	2.30769230769231
17	2.47058823529412
21	3.14285714285714
8	1.625
16	2.5
3	0.666666666666667
3	1
41	3.34146341463415
26	3.15384615384615
19	3.15789473684211
23	3.78260869565217
18	3.33333333333333
8	1.375
15	1.53333333333333
18	3.22222222222222
13	2.38461538461538
28	2.75
46	4
25	3.32
12	2.66666666666667
10	1.9
41	3.39024390243902
31	4.19354838709677
34	3.61764705882353
49	4.18367346938776
5	1
10	2
20	2.75
30	3.1
28	6.64285714285714
15	2.6
15	1.93333333333333
15	3.06666666666667
12	1.91666666666667
11	2.45454545454545
14	3.35714285714286
31	2.96774193548387
6	1.33333333333333
9	1.77777777777778
3	1
3	1
9	1.88888888888889
24	3
21	1.95238095238095
11	2.09090909090909
14	2.07142857142857
16	2.3125
8	1.375
18	3.11111111111111
18	2
28	3.46428571428571
31	3.03225806451613
14	3.28571428571429
21	2.71428571428571
18	2
28	6.60714285714286
3	0.666666666666667
7	1.71428571428571
5	1
3	1
4	1
17	2.29411764705882
11	2
33	4.63636363636364
31	3.7741935483871
16	2.3125
13	2.92307692307692
48	4.125
9	1.88888888888889
22	3.63636363636364
11	1.45454545454545
7	1.42857142857143
21	3.19047619047619
19	3.68421052631579
8	1.625
20	3.6
20	3.75
7	2.42857142857143
8	2.5
16	1.875
16	2.3125
26	3.07692307692308
10	1.7
3	1
10	1.6
32	3.5
7	1.71428571428571
21	3.61904761904762
8	2.25
17	3.41176470588235
8	2.25
9	1.44444444444444
14	2.78571428571429
11	3
25	3.88
18	2.77777777777778
9	2.55555555555556
7	1.57142857142857
4	1
20	3.4
20	2.8
19	2.05263157894737
18	2.77777777777778
32	3.90625
29	4
20	3.55
15	2.2
15	3
20	4.3
5	1.4
4	1
17	2.41176470588235
9	1.66666666666667
13	2.69230769230769
10	1.6
6	2
16	3.125
17	2.58823529411765
20	2.35
12	2.66666666666667
11	2.36363636363636
5	1.4
17	2.64705882352941
3	1
12	2.5
11	1.81818181818182
5	1
4	0.75
5	1
8	3.125
11	2.27272727272727
36	3.97222222222222
12	2.91666666666667
16	2.4375
8	1.375
7	1.71428571428571
17	2.17647058823529
8	1.125
16	3.25
7	1.42857142857143
24	2.54166666666667
4	1
3	1
4	0.75
13	2.23076923076923
11	2
3	1
4	1
5	2
7	2.57142857142857
6	1.83333333333333
4	1
10	2.1
12	2.08333333333333
5	1.2
15	1.93333333333333
13	3.38461538461538
6	1.5
26	3.5
4	1
3	0.666666666666667
10	2
26	3.88461538461538
16	2.5625
20	2.75
4	1
10	1.7
13	3
18	3.05555555555556
15	2
8	1.25
5	1.2
3	0.666666666666667
3	1
7	1.14285714285714
12	2.16666666666667
7	1.14285714285714
3	0.666666666666667
9	1.55555555555556
18	3.27777777777778
10	2.3
19	2.73684210526316
10	2
5	1
17	2.76470588235294
6	1
6	1.16666666666667
28	3.67857142857143
15	2.2
11	2
9	1.55555555555556
20	3.4
5	2
3	0.666666666666667
9	2
14	1.85714285714286
4	1
12	2.75
20	2.3
13	2.15384615384615
5	1
9	2.11111111111111
3	1
3	1
26	2.96153846153846
11	1.81818181818182
24	2.79166666666667
16	2.0625
22	2.40909090909091
18	3.22222222222222
13	2.92307692307692
14	2.35714285714286
17	3.05882352941176
20	3
15	2.6
9	2
9	1.77777777777778
6	1.5
15	2.2
21	3.52380952380952
8	1.625
4	1
13	2.84615384615385
24	3.08333333333333
11	2.36363636363636
22	5
20	2.55
20	3.05
13	2.07692307692308
8	2
21	3.28571428571429
21	2.19047619047619
19	1.89473684210526
7	1.57142857142857
23	2.69565217391304
3	1
6	1.5
7	1.42857142857143
17	3.41176470588235
16	3.5
11	2.18181818181818
26	2.11538461538462
19	2.84210526315789
12	2.25
28	3.14285714285714
12	2.83333333333333
6	2
11	2.09090909090909
6	1.16666666666667
16	3.3125
9	1.66666666666667
11	2.45454545454545
15	2.26666666666667
13	2.92307692307692
19	2.47368421052632
10	2.9
23	3.78260869565217
19	2.21052631578947
7	1.71428571428571
4	1
19	2.47368421052632
8	1.5
18	2.77777777777778
12	1.91666666666667
18	5.72222222222222
22	3.45454545454545
9	3.44444444444444
21	3.04761904761905
17	2.76470588235294
17	2.58823529411765
14	2
19	3.05263157894737
23	2.65217391304348
16	2.75
19	2.89473684210526
24	3.95833333333333
8	1.625
7	1.71428571428571
4	0.75
5	1.2
17	4.05882352941176
10	1.8
17	2.29411764705882
23	3.04347826086957
19	2.57894736842105
32	4.1875
8	1.375
6	1.33333333333333
11	1.90909090909091
25	3.56
10	2.1
12	2.83333333333333
10	1.9
22	2.45454545454545
9	1.33333333333333
14	3.5
17	2.52941176470588
14	1.92857142857143
31	3.96774193548387
19	2.73684210526316
27	3.59259259259259
7	1.85714285714286
18	2.44444444444444
9	1.77777777777778
28	3.92857142857143
20	5.6
19	2.78947368421053
17	2.70588235294118
12	2.25
17	2.58823529411765
14	2.28571428571429
13	3.07692307692308
18	2.38888888888889
18	2.11111111111111
13	2
21	3.52380952380952
9	1.88888888888889
19	2.84210526315789
12	3.41666666666667
15	2.53333333333333
9	2.44444444444444
18	2.83333333333333
10	1.5
3	1
28	4.28571428571429
12	1.58333333333333
28	4.10714285714286
23	2.73913043478261
4	0.75
4	1
3	0.666666666666667
4	1
7	1.14285714285714
12	2
41	3.82926829268293
10	2.2
14	2.21428571428571
19	3.31578947368421
27	3.37037037037037
16	2.625
20	2.8
14	2.5
13	2.61538461538462
36	2.91666666666667
10	1.7
13	2.07692307692308
15	2.13333333333333
4	1
5	1.2
4	1
30	2.7
17	2.52941176470588
23	3.21739130434783
42	4.33333333333333
12	2.33333333333333
37	3.94594594594595
20	2.75
9	1.77777777777778
34	3.41176470588235
22	4.18181818181818
19	2.68421052631579
19	3.10526315789474
9	1.44444444444444
13	2
38	4.31578947368421
30	3.43333333333333
18	2.33333333333333
28	3.10714285714286
13	2.15384615384615
22	3.22727272727273
18	2.83333333333333
22	3.27272727272727
20	4.1
5	1.8
5	1.4
3	0.666666666666667
5	2
14	2.5
9	3.11111111111111
7	1.42857142857143
11	1.81818181818182
13	2
17	3
23	3.26086956521739
8	1.625
13	1.69230769230769
11	2.72727272727273
21	2.80952380952381
10	2
31	3.45161290322581
23	3.21739130434783
25	3.04
23	2.91304347826087
7	1.42857142857143
12	2.91666666666667
18	1.94444444444444
35	5.6
14	1.78571428571429
6	1.16666666666667
12	1.91666666666667
33	4.60606060606061
10	1.5
20	2.2
7	1.71428571428571
4	1
3	1
3	1
19	2.57894736842105
17	3.52941176470588
22	4.54545454545455
3	1
15	2.46666666666667
10	1.5
17	2.88235294117647
25	2.4
21	2.47619047619048
23	3.34782608695652
22	5.54545454545455
11	1.81818181818182
25	2.6
11	2.54545454545455
18	3.05555555555556
12	2.16666666666667
21	2.66666666666667
16	2.1875
13	1.92307692307692
19	2.84210526315789
19	3.57894736842105
11	2.09090909090909
22	2.77272727272727
4	1
8	1.625
3	1
4	1.5
4	1
19	3.52631578947368
25	3
19	2.36842105263158
19	2.94736842105263
21	2.85714285714286
18	4.11111111111111
28	3
18	3.83333333333333
20	2.7
12	2.41666666666667
19	3.15789473684211
12	1.75
24	3
14	3.57142857142857
18	2.88888888888889
18	2.5
28	2.71428571428571
13	2.53846153846154
7	1.42857142857143
31	2.83870967741935
23	2.8695652173913
6	1.5
10	2.1
4	1.5
3	1
9	1.66666666666667
47	4.31914893617021
21	2.80952380952381
10	1.8
46	3.26086956521739
38	4.02631578947368
18	3
21	4.04761904761905
10	1.9
14	3.64285714285714
24	1.91666666666667
21	2.85714285714286
5	1.4
4	1
5	1
22	3.31818181818182
26	3.07692307692308
7	1.85714285714286
26	3.92307692307692
30	4.06666666666667
28	2.75
23	4.34782608695652
26	2.73076923076923
11	1.72727272727273
18	2.83333333333333
8	1.75
5	1.2
3	1
3	1
17	3
28	3.85714285714286
24	2.70833333333333
13	1.76923076923077
22	3.5
20	3.2
6	1.83333333333333
10	2
11	2
26	3.42307692307692
18	2.44444444444444
15	3
24	2.29166666666667
19	3.84210526315789
12	1.33333333333333
7	1.85714285714286
13	3
35	4.31428571428571
27	5.22222222222222
14	2.07142857142857
12	2.5
16	3
16	1.8125
15	3.26666666666667
16	5.125
16	2.375
3	1
3	0.666666666666667
5	1.4
22	3.72727272727273
24	3.25
28	3.39285714285714
12	1.83333333333333
15	2.8
23	2.65217391304348
16	1.625
11	2.18181818181818
12	1.5
7	1.14285714285714
16	3.125
12	2.08333333333333
6	2.16666666666667
33	3.18181818181818
24	2.125
9	1.44444444444444
18	2.55555555555556
29	3.10344827586207
12	2.25
26	3.23076923076923
12	2.83333333333333
17	3.05882352941176
5	1
25	4.88
15	2.6
13	3.92307692307692
12	1.83333333333333
13	1.69230769230769
12	2.08333333333333
3	1
20	3.3
21	2.9047619047619
17	2.23529411764706
6	1.16666666666667
8	1.5
11	1.72727272727273
19	2.57894736842105
20	2.35
8	1.75
12	1.75
4	1
22	3
12	2.16666666666667
14	2.28571428571429
11	1.81818181818182
14	1.78571428571429
5	1.4
5	1
3	1
24	3.33333333333333
5	0.8
13	1.92307692307692
3	1
25	3.96
17	2.47058823529412
19	2.78947368421053
20	3.35
17	2
23	2.26086956521739
7	1.85714285714286
17	2.17647058823529
13	1.76923076923077
15	2.86666666666667
17	2.23529411764706
34	4.11764705882353
21	3.52380952380952
15	2.93333333333333
21	4
13	2.46153846153846
13	2.38461538461538
7	1.42857142857143
12	2.08333333333333
10	1.6
5	2
5	1.4
3	1
3	1
34	4.58823529411765
8	2.75
43	3.62790697674419
19	2.73684210526316
9	2.33333333333333
27	3.2962962962963
20	2.6
5	2
9	3.22222222222222
27	2.55555555555556
35	3.62857142857143
10	1.8
11	1.72727272727273
23	3.82608695652174
22	3.77272727272727
33	3.3030303030303
16	2.75
12	1.83333333333333
21	3.80952380952381
42	4.47619047619048
11	1.90909090909091
19	3.21052631578947
4	1
7	1.57142857142857
3	1
3	1
26	3.19230769230769
31	3.93548387096774
28	3.21428571428571
19	3
22	2.77272727272727
26	3.38461538461538
23	3.08695652173913
12	2.16666666666667
16	2.5625
5	1
15	2.93333333333333
13	2.23076923076923
5	1.6
6	1.83333333333333
4	1
17	3
14	2.71428571428571
24	2.95833333333333
26	4.11538461538461
18	2.44444444444444
8	1.625
17	2.11764705882353
13	2
21	6.33333333333333
22	2.18181818181818
4	1
13	2.07692307692308
23	3
25	3.88
8	1.625
19	2.42105263157895
17	2.88235294117647
29	2.68965517241379
8	2.25
5	1.2
4	1
17	2.76470588235294
17	2.11764705882353
10	1.9
31	3.29032258064516
20	3.6
9	1.66666666666667
14	2.42857142857143
14	3.64285714285714
4	1
8	2.5
3	1
3	1
16	2.9375
13	2.23076923076923
32	3.25
18	2.38888888888889
31	3.7741935483871
14	2.21428571428571
9	3.44444444444444
32	3.78125
16	3.5625
7	1.28571428571429
21	2.57142857142857
16	2.9375
34	4.73529411764706
15	3.06666666666667
19	2.42105263157895
22	3.04545454545455
4	1
4	1
4	1
19	2.42105263157895
20	3.05
13	2.53846153846154
6	1.16666666666667
18	2.61111111111111
14	2.35714285714286
21	2.33333333333333
19	2.52631578947368
7	1.71428571428571
4	1
8	1.25
3	1
3	1
22	2.5
26	2.42307692307692
31	2.80645161290323
16	2.1875
6	1.16666666666667
14	2.42857142857143
23	4.34782608695652
21	3
10	1.6
35	4.2
15	2.6
11	2.72727272727273
8	1.875
20	2.45
13	2.46153846153846
13	2
13	2.15384615384615
11	2.36363636363636
20	3
27	2.59259259259259
18	3.83333333333333
20	4.2
7	1.57142857142857
17	2.35294117647059
7	1.57142857142857
8	1.75
25	3.68
34	3.88235294117647
8	1.75
5	1
28	3.78571428571429
12	2.16666666666667
11	2
12	1.5
10	2.2
37	3.97297297297297
12	2.58333333333333
8	2.5
10	1.5
12	1.83333333333333
18	2.61111111111111
12	2.33333333333333
18	1.94444444444444
20	3.1
36	3.05555555555556
30	3.8
18	2.77777777777778
37	3.48648648648649
32	3.40625
41	3.19512195121951
35	4.74285714285714
16	3.5
12	2.66666666666667
