"node"	"mean_edge_length"
16	1.6875
30	2.4
36	2.94444444444444
18	2.38888888888889
28	2.53571428571429
5	1
22	2.22727272727273
25	2.16
46	3.47826086956522
16	2.25
58	2.75862068965517
46	2.78260869565217
32	3.8125
25	2.44
28	2.03571428571429
17	3
24	2.125
31	2.54838709677419
46	2.5
9	2
20	2.35
16	2.1875
32	2.75
11	1.45454545454545
35	2.51428571428571
11	1.54545454545455
29	2.27586206896552
31	2.87096774193548
17	2.23529411764706
19	2
30	2.66666666666667
29	2.55172413793103
26	1.88461538461538
13	1.38461538461538
40	2.375
19	3
30	2.53333333333333
44	2.88636363636364
46	2.56521739130435
33	3.27272727272727
23	3.04347826086957
46	3.84782608695652
11	1.63636363636364
28	2.03571428571429
14	2
11	1.54545454545455
14	1.92857142857143
49	3
34	2.35294117647059
44	3.93181818181818
32	2.03125
25	2.24
14	2.14285714285714
6	1.16666666666667
8	1.375
26	3.15384615384615
14	1.92857142857143
10	2.5
15	2.6
18	2.33333333333333
19	2.94736842105263
15	2.33333333333333
36	3.27777777777778
21	2.9047619047619
5	1.4
47	2.29787234042553
6	1.16666666666667
9	1.55555555555556
26	2.15384615384615
14	2.21428571428571
11	2
12	1.83333333333333
16	2.25
31	2.96774193548387
31	2.2258064516129
28	3.10714285714286
14	2
19	2.36842105263158
31	2.06451612903226
34	3.05882352941176
10	1.7
17	2.11764705882353
43	2.88372093023256
41	3.09756097560976
9	1.66666666666667
14	1.64285714285714
36	3
9	2.33333333333333
21	2.42857142857143
25	2.16
20	1.95
9	1.66666666666667
27	2.44444444444444
27	2.44444444444444
44	2.84090909090909
15	1.86666666666667
16	2.1875
31	2.29032258064516
32	2.5625
13	2.07692307692308
11	2.27272727272727
23	2.69565217391304
30	2.06666666666667
8	1.75
22	2.36363636363636
23	1.91304347826087
12	2.16666666666667
10	1.4
29	2.89655172413793
12	1.58333333333333
13	1.69230769230769
35	2.22857142857143
15	2.06666666666667
33	3.33333333333333
14	1.85714285714286
14	2.42857142857143
24	1.79166666666667
22	2.27272727272727
55	3.23636363636364
22	2.18181818181818
29	2.10344827586207
25	1.88
10	1.6
17	2.41176470588235
13	2.38461538461538
10	1.5
8	1.5
10	1.9
14	2.28571428571429
13	2.46153846153846
10	1.9
28	2.07142857142857
21	2.04761904761905
11	1.63636363636364
13	1.53846153846154
18	2.72222222222222
22	2.5
13	2.38461538461538
16	1.5625
12	1.66666666666667
20	2
24	2.16666666666667
10	1.4
18	2.05555555555556
18	1.83333333333333
14	1.85714285714286
16	2.5625
21	2
10	1.9
8	1.25
18	1.94444444444444
14	1.57142857142857
14	3
10	1.6
22	2.13636363636364
10	2.1
5	1.2
22	2.63636363636364
24	2
18	1.88888888888889
6	0.833333333333333
14	2.71428571428571
31	2.93548387096774
10	1.9
3	1
22	2.45454545454545
7	1.14285714285714
8	1.875
19	2.36842105263158
10	1.7
16	2.1875
11	1.90909090909091
15	2.33333333333333
12	1.58333333333333
3	0.666666666666667
12	2.08333333333333
7	1.42857142857143
17	2.05882352941176
3	1
5	1.4
26	2.11538461538462
29	2.10344827586207
13	1.53846153846154
18	1.61111111111111
10	1.5
33	2.51515151515152
40	3.575
21	1.9047619047619
22	2.63636363636364
12	1.5
19	1.78947368421053
31	2.12903225806452
10	1.7
31	2.61290322580645
8	1.75
15	1.86666666666667
32	2.4375
22	3.81818181818182
11	2.63636363636364
26	2.46153846153846
14	1.92857142857143
16	2.0625
32	2.375
11	1.36363636363636
11	1.72727272727273
21	1.9047619047619
11	1.45454545454545
11	2.36363636363636
18	1.66666666666667
21	2
18	2.55555555555556
13	2.07692307692308
18	2.11111111111111
24	2.04166666666667
16	1.75
13	1.76923076923077
19	1.68421052631579
16	3.125
20	2.25
14	2.07142857142857
15	2.73333333333333
24	3.58333333333333
11	2.18181818181818
22	2.27272727272727
10	2
19	2.89473684210526
14	2.07142857142857
20	2.25
12	1.66666666666667
24	2.33333333333333
12	1.91666666666667
26	2.5
16	1.6875
6	1.16666666666667
17	2.29411764705882
20	2.65
19	2.10526315789474
36	3
23	1.69565217391304
32	2.1875
47	2.31914893617021
30	2.13333333333333
19	2.26315789473684
68	3.10294117647059
26	2.5
29	1.86206896551724
48	2.58333333333333
41	2.39024390243902
34	3.29411764705882
24	1.91666666666667
23	2.30434782608696
11	1.90909090909091
10	1.6
32	3.8125
17	1.47058823529412
45	2.86666666666667
17	1.82352941176471
34	2.38235294117647
51	2.98039215686275
12	1.83333333333333
57	3.14035087719298
28	2.46428571428571
8	1.375
37	2.32432432432432
23	2.56521739130435
31	2.67741935483871
9	1.66666666666667
30	2.23333333333333
15	2.06666666666667
11	1.63636363636364
61	3.68852459016393
20	2.35
3	1
6	1.16666666666667
9	2.66666666666667
20	3.4
10	1.8
13	1.46153846153846
10	1.5
3	1
24	3.875
5	1.4
11	1.81818181818182
12	1.5
9	2
12	2.5
9	1.66666666666667
4	1
22	2.54545454545455
14	1.85714285714286
10	2.3
11	2.27272727272727
12	1.5
8	2.25
9	2.11111111111111
43	4.09302325581395
12	1.75
11	2.09090909090909
11	1.54545454545455
8	2
11	3.36363636363636
5	1.2
12	3.25
5	1.4
17	2.23529411764706
21	2.47619047619048
22	2.77272727272727
18	2
9	2.22222222222222
9	2.33333333333333
17	2.05882352941176
5	1.2
17	3.94117647058824
5	2
16	2.375
14	1.78571428571429
18	2.05555555555556
14	2.14285714285714
15	2.4
8	1.5
35	3.6
10	2.4
19	2.21052631578947
10	2.7
18	1.77777777777778
32	2.6875
5	1.2
8	1.5
14	2
6	1.83333333333333
6	1.5
20	2.05
28	3.03571428571429
10	1.4
6	2.5
9	2.66666666666667
9	1.66666666666667
17	2.94117647058824
20	2.35
9	2
13	1.76923076923077
14	2.28571428571429
4	1.5
5	1.4
12	1.91666666666667
6	1.5
13	2
14	3.21428571428571
18	2
9	2.55555555555556
9	1.66666666666667
20	2.35
15	2.73333333333333
8	1.75
11	1.63636363636364
16	1.9375
12	1.83333333333333
5	2
29	2.41379310344828
14	2.07142857142857
8	2.5
15	2.26666666666667
7	1.42857142857143
7	2.42857142857143
15	3.73333333333333
22	2.95454545454545
5	1.4
5	1.4
8	1.5
19	2.36842105263158
11	2.18181818181818
9	1.44444444444444
16	2.125
24	2.375
18	2.83333333333333
20	3.6
12	2.41666666666667
17	1.58823529411765
19	2.10526315789474
19	2.10526315789474
18	2.16666666666667
7	1.57142857142857
16	2.0625
7	2.14285714285714
22	1.72727272727273
15	2.13333333333333
5	1
16	1.5
19	2.52631578947368
6	1.5
11	2.54545454545455
22	2.36363636363636
12	2.33333333333333
13	2.15384615384615
9	1.44444444444444
11	1.54545454545455
24	3.16666666666667
36	2.36111111111111
12	2.08333333333333
33	2.33333333333333
10	1.7
39	2.15384615384615
34	2.44117647058824
24	2.75
45	2.57777777777778
19	1.84210526315789
47	2.97872340425532
42	2.47619047619048
42	3.02380952380952
20	2.4
33	2.72727272727273
46	2.69565217391304
26	2.88461538461538
36	3.52777777777778
5	1.2
12	1.66666666666667
13	1.23076923076923
12	1.75
41	2.41463414634146
28	2.78571428571429
26	3.15384615384615
28	2.42857142857143
38	3.10526315789474
18	2.05555555555556
28	2.46428571428571
19	2.31578947368421
10	1.7
9	2.11111111111111
17	2.88235294117647
30	2.86666666666667
45	4.06666666666667
22	2.31818181818182
41	2.75609756097561
40	3.025
44	2.20454545454545
37	3.27027027027027
19	1.68421052631579
44	2.40909090909091
24	2.91666666666667
7	1.28571428571429
8	1.75
7	1.14285714285714
19	2.10526315789474
17	2.05882352941176
5	1.2
10	1.5
11	1.63636363636364
8	1.75
13	1.69230769230769
3	1
19	2.36842105263158
10	1.9
16	1.75
11	2.54545454545455
10	1.7
13	2
40	2.325
15	1.73333333333333
28	2.53571428571429
14	1.85714285714286
11	1.63636363636364
37	3.54054054054054
40	2.75
31	2.06451612903226
52	3.65384615384615
19	2.42105263157895
30	2.16666666666667
17	2.11764705882353
42	3.16666666666667
27	1.7037037037037
10	1.7
21	1.9047619047619
24	2.29166666666667
19	2.36842105263158
28	3.39285714285714
25	2.28
13	2.23076923076923
16	2.25
22	2.31818181818182
23	2
35	3.88571428571429
18	3
35	2.82857142857143
54	4.14814814814815
14	2.92857142857143
15	1.86666666666667
32	3.3125
41	2.36585365853659
53	3.66037735849057
38	2.52631578947368
32	3.75
26	2.38461538461538
25	2.28
14	1.64285714285714
13	2
24	2.41666666666667
14	2.5
14	1.71428571428571
23	2.8695652173913
28	1.92857142857143
26	3.26923076923077
37	3.2972972972973
28	1.78571428571429
16	2
6	1
22	2.86363636363636
6	1.83333333333333
12	1.91666666666667
25	2.24
46	2.34782608695652
23	2.39130434782609
26	3.15384615384615
18	1.83333333333333
24	2.375
12	2.83333333333333
7	1.42857142857143
31	2.96774193548387
21	2.28571428571429
3	1
27	2.55555555555556
34	2.64705882352941
19	1.73684210526316
5	1
24	2.375
15	2.46666666666667
11	1.36363636363636
18	2.22222222222222
32	3.15625
15	1.66666666666667
22	2.81818181818182
13	1.61538461538462
11	1.27272727272727
15	2
21	2.0952380952381
31	3.25806451612903
14	2.28571428571429
13	1.69230769230769
15	1.53333333333333
43	2.51162790697674
25	2.08
24	2.29166666666667
29	2.27586206896552
15	1.26666666666667
22	2.90909090909091
27	2.55555555555556
22	1.72727272727273
15	2.33333333333333
41	2.75609756097561
10	1.9
30	2.36666666666667
53	3.22641509433962
11	1.81818181818182
22	3
16	2.375
37	2.35135135135135
26	2.03846153846154
19	2.68421052631579
23	1.91304347826087
39	2.51282051282051
10	1.7
13	2
24	3.08333333333333
19	2.21052631578947
23	2
17	2.82352941176471
28	2.71428571428571
35	2.42857142857143
36	2.77777777777778
12	2.5
26	3.42307692307692
33	3.54545454545455
12	1.41666666666667
21	4.14285714285714
39	2.61538461538462
29	3.79310344827586
38	3.26315789473684
21	2.85714285714286
33	2.36363636363636
39	2.17948717948718
12	1.75
25	2.28
27	3.92592592592593
23	1.95652173913043
14	1.71428571428571
20	2.25
14	1.85714285714286
36	2.13888888888889
26	2.69230769230769
28	2.60714285714286
18	1.94444444444444
12	1.58333333333333
9	1.66666666666667
38	2.71052631578947
46	2.80434782608696
62	3.37096774193548
36	2.88888888888889
20	2.85
25	2.72
25	3.56
24	3.25
55	3.4
63	3.3968253968254
14	1.78571428571429
32	2.5625
36	2.55555555555556
6	1.16666666666667
42	2.61904761904762
48	2.41666666666667
39	2.87179487179487
26	2.34615384615385
31	3.51612903225806
29	3.10344827586207
33	3.06060606060606
37	3.24324324324324
42	3.26190476190476
40	2.625
21	2.0952380952381
16	2.125
7	2.71428571428571
11	1.81818181818182
21	2
55	3.18181818181818
41	2.48780487804878
48	3.54166666666667
13	1.76923076923077
22	3.09090909090909
3	0.666666666666667
35	2.2
46	3.47826086956522
29	3.27586206896552
18	1.72222222222222
45	3.73333333333333
37	2.91891891891892
28	2.21428571428571
7	1.42857142857143
37	2.08108108108108
13	2.07692307692308
10	1.7
19	2.63157894736842
6	2
11	1.18181818181818
21	2.19047619047619
13	1.69230769230769
10	1.7
13	1.46153846153846
7	1
10	1.5
42	3.30952380952381
14	1.85714285714286
12	1.83333333333333
17	1.58823529411765
24	2
12	2
5	1
25	2.4
47	4.36170212765957
24	2.45833333333333
38	3.31578947368421
29	2.75862068965517
31	2.67741935483871
18	2.11111111111111
41	3.09756097560976
32	3.09375
21	2.0952380952381
9	1.88888888888889
26	2.42307692307692
38	2.39473684210526
14	2.14285714285714
17	2.47058823529412
28	2.03571428571429
16	2.5625
22	2.68181818181818
50	2.56
54	2.7037037037037
23	2.17391304347826
10	1.7
23	2.39130434782609
37	2.27027027027027
18	2.5
22	1.95454545454545
21	1.76190476190476
40	2.95
4	1
33	2.12121212121212
10	1.9
23	2.69565217391304
19	2.52631578947368
44	2.54545454545455
5	1.4
12	2.25
14	2.42857142857143
25	3.68
38	2.28947368421053
47	2.4468085106383
24	2.16666666666667
21	2
22	2.40909090909091
5	1.2
26	2.23076923076923
40	2.725
41	2.60975609756098
32	2.0625
23	2.17391304347826
25	2.12
5	1.4
32	3.375
23	2.34782608695652
31	2.16129032258065
30	2.53333333333333
18	1.94444444444444
10	1.9
36	2.55555555555556
19	2.78947368421053
20	2.1
6	1
55	3.90909090909091
38	2.15789473684211
25	3.8
58	2.53448275862069
16	2.1875
24	2.5
8	1.375
21	2.38095238095238
23	2.69565217391304
26	2.15384615384615
27	2.37037037037037
15	1.93333333333333
9	1.77777777777778
38	2.94736842105263
9	1.66666666666667
23	2.30434782608696
39	2.74358974358974
12	2.41666666666667
31	2.03225806451613
16	2.4375
9	1.66666666666667
13	1.84615384615385
27	2
13	2.15384615384615
26	2.34615384615385
10	2.1
31	2.51612903225806
35	2.25714285714286
31	2.87096774193548
50	2.96
51	3.25490196078431
24	2.625
30	2.96666666666667
31	2.70967741935484
12	1.5
12	2.83333333333333
20	2.25
50	3.28
32	3.03125
34	2.55882352941176
23	2.78260869565217
25	2.4
40	2.575
33	2.54545454545455
24	2.75
3	0.666666666666667
25	2.76
26	2.65384615384615
27	2.22222222222222
31	2.83870967741935
20	2
24	3.08333333333333
17	1.76470588235294
8	1.25
16	1.75
25	3.24
19	1.84210526315789
13	2.15384615384615
14	2.21428571428571
18	2.38888888888889
7	1.57142857142857
23	2.08695652173913
32	1.90625
43	2.93023255813953
29	2.20689655172414
37	2.83783783783784
42	2.9047619047619
29	2.17241379310345
12	1.66666666666667
42	3.0952380952381
43	2.76744186046512
37	2.97297297297297
3	0.666666666666667
12	2.41666666666667
30	3.03333333333333
20	2.1
26	2.26923076923077
23	2.69565217391304
44	3.68181818181818
15	2.46666666666667
14	2.21428571428571
10	1.5
8	1.625
17	1.82352941176471
17	2.35294117647059
38	2.84210526315789
17	2.88235294117647
20	3.05
12	2
36	2.22222222222222
23	1.73913043478261
49	2.85714285714286
15	1.93333333333333
25	2.12
23	2.91304347826087
11	1.81818181818182
12	1.66666666666667
9	1.88888888888889
7	1.71428571428571
16	2.625
20	2.65
3	1
21	2.23809523809524
23	2
14	1.85714285714286
20	2.5
44	2.81818181818182
18	2.27777777777778
15	1.73333333333333
29	2.20689655172414
56	3.69642857142857
39	2.76923076923077
38	2.76315789473684
17	2.23529411764706
34	4.14705882352941
15	2.46666666666667
30	2.3
55	3.14545454545455
34	2.70588235294118
27	2.62962962962963
28	3.35714285714286
6	1
19	2.26315789473684
28	3.07142857142857
11	2.09090909090909
30	2.16666666666667
27	2.07407407407407
12	1.66666666666667
22	2.27272727272727
7	1.28571428571429
19	2.36842105263158
5	1
59	2.38983050847458
16	1.8125
24	2.25
33	2.3030303030303
34	3.17647058823529
28	2.14285714285714
22	2.22727272727273
10	1.9
34	3.97058823529412
36	2.58333333333333
21	2.42857142857143
22	2.22727272727273
23	2.26086956521739
20	2.65
3	0.666666666666667
20	2.65
7	1.42857142857143
11	2.27272727272727
25	3
24	2.54166666666667
11	1.81818181818182
19	2.36842105263158
17	3.11764705882353
20	2.55
33	2.06060606060606
11	2.81818181818182
35	3.14285714285714
4	1.25
26	2.5
27	1.96296296296296
9	1.55555555555556
26	2.92307692307692
7	1.71428571428571
16	1.875
33	3
11	2.09090909090909
22	2.04545454545455
41	3.17073170731707
15	1.86666666666667
14	1.85714285714286
17	2.17647058823529
31	1.96774193548387
22	2
44	2.52272727272727
36	2.72222222222222
10	1.8
9	1.44444444444444
30	2.23333333333333
27	2.25925925925926
32	2.46875
19	2.47368421052632
26	2.42307692307692
35	2.05714285714286
34	2.47058823529412
22	3.40909090909091
41	2.78048780487805
31	4.09677419354839
31	2.35483870967742
24	1.83333333333333
28	2.64285714285714
22	3.63636363636364
53	2.64150943396226
9	1.66666666666667
23	2
25	3.32
27	2.40740740740741
13	1.53846153846154
14	2.78571428571429
39	2.64102564102564
25	2.36
14	2
22	2.40909090909091
49	3.10204081632653
33	3.09090909090909
3	0.666666666666667
17	2.88235294117647
21	1.85714285714286
38	2.28947368421053
43	3.30232558139535
21	2
20	2.6
20	2.05
15	3
27	2.22222222222222
19	1.84210526315789
7	1.42857142857143
13	1.76923076923077
4	1
42	3.28571428571429
15	1.73333333333333
30	2.4
8	1.625
24	2.33333333333333
33	2.84848484848485
10	1.6
17	2.11764705882353
20	2.85
8	1.5
35	2.14285714285714
8	1.625
23	1.8695652173913
39	3.28205128205128
15	1.6
44	2.54545454545455
30	2.73333333333333
28	2.39285714285714
19	2.31578947368421
49	2.28571428571429
3	0.666666666666667
16	1.875
22	2
62	3.62903225806452
35	2.71428571428571
31	2.19354838709677
37	2.86486486486486
46	3.02173913043478
27	2.11111111111111
32	2.5625
14	2.57142857142857
6	1.5
5	1
11	1.54545454545455
68	2.57352941176471
12	1.91666666666667
23	2.82608695652174
24	2.41666666666667
38	3.05263157894737
15	1.73333333333333
40	2.275
17	2.05882352941176
34	2.76470588235294
44	3.38636363636364
33	2.6969696969697
33	3.06060606060606
20	1.95
27	2.07407407407407
23	2
31	2.41935483870968
37	2
55	2.56363636363636
12	1.75
4	1.5
37	2.24324324324324
27	2.51851851851852
41	2.5609756097561
33	2.66666666666667
29	2.44827586206897
20	1.8
3	1
6	1.66666666666667
37	2.18918918918919
23	2.56521739130435
5	1.4
22	2.13636363636364
35	2.85714285714286
26	2.03846153846154
30	2.56666666666667
46	3.47826086956522
22	2.36363636363636
38	2.86842105263158
18	2
23	2
18	1.88888888888889
42	2.19047619047619
25	2.16
28	2.14285714285714
25	2.88
22	2.18181818181818
31	2.41935483870968
15	2
28	2.10714285714286
49	3.51020408163265
11	1.81818181818182
30	3.8
19	2.31578947368421
13	1.76923076923077
11	1.54545454545455
32	1.96875
26	3.23076923076923
10	1.3
22	1.86363636363636
28	2.07142857142857
23	2.08695652173913
26	2.57692307692308
12	1.75
16	1.9375
16	2.25
10	1.6
18	3.05555555555556
17	2
28	2.39285714285714
17	2
23	2.65217391304348
26	2.88461538461538
6	1.5
24	2.08333333333333
30	2.83333333333333
9	1.44444444444444
21	3.23809523809524
18	1.94444444444444
23	1.8695652173913
9	1.55555555555556
16	1.875
28	1.78571428571429
10	1.3
25	2.2
23	2.08695652173913
9	2
12	1.83333333333333
16	2.125
26	3.53846153846154
17	1.82352941176471
23	2.04347826086957
19	2.47368421052632
36	2.13888888888889
27	2.81481481481481
20	2.25
7	1.14285714285714
26	2.53846153846154
15	2
8	1.75
26	2.26923076923077
27	2.2962962962963
13	1.69230769230769
19	2.36842105263158
10	3.2
5	2
19	2.63157894736842
17	1.76470588235294
17	2.35294117647059
14	2.14285714285714
29	3.06896551724138
9	2
43	2.30232558139535
11	1.90909090909091
12	1.66666666666667
10	1.9
23	2.91304347826087
23	2.1304347826087
17	2.47058823529412
8	1.5
10	2.1
7	1.28571428571429
13	1.92307692307692
12	1.91666666666667
15	2.46666666666667
20	3.1
32	2.9375
5	1.4
18	3.38888888888889
28	2.85714285714286
9	2.44444444444444
8	1.5
9	2.11111111111111
4	1.5
18	1.83333333333333
30	2.1
20	2.7
17	2.23529411764706
13	1.46153846153846
40	2.525
31	2.83870967741935
18	3.16666666666667
10	1.4
12	2.83333333333333
10	1.6
26	1.80769230769231
31	2.25806451612903
31	2.7741935483871
6	1.83333333333333
21	2.9047619047619
23	2.78260869565217
24	1.70833333333333
40	3
25	3.28
22	2.09090909090909
39	2.53846153846154
11	1.72727272727273
33	4.60606060606061
40	3.25
19	2.52631578947368
36	2.94444444444444
29	3.13793103448276
66	4.18181818181818
4	1.5
36	2.69444444444444
26	1.88461538461538
31	2.61290322580645
37	2.89189189189189
33	2.78787878787879
15	2.06666666666667
11	2.18181818181818
35	2.05714285714286
32	2.90625
17	2.11764705882353
16	2.4375
33	2
47	2.57446808510638
43	3.2093023255814
12	2
25	2.92
37	3.51351351351351
25	3.56
35	2.45714285714286
10	2
16	1.75
14	2.21428571428571
19	2.21052631578947
10	1.6
24	2.45833333333333
21	2.47619047619048
8	1.5
3	0.666666666666667
34	2.88235294117647
35	4.37142857142857
20	2.35
33	2.57575757575758
26	2.5
26	2.11538461538462
35	2.11428571428571
23	2.95652173913043
9	1.66666666666667
8	1.5
35	2.17142857142857
23	2.82608695652174
21	2.23809523809524
14	1.85714285714286
21	2.33333333333333
32	2.375
9	1.33333333333333
3	1
30	2.8
33	2.33333333333333
46	3.26086956521739
16	2.125
23	2.60869565217391
13	1.69230769230769
53	3.43396226415094
22	3.36363636363636
46	2.08695652173913
28	3.35714285714286
41	3
19	1.89473684210526
13	2.15384615384615
30	2.33333333333333
29	2.20689655172414
37	3.78378378378378
16	3.875
23	3.30434782608696
22	1.90909090909091
36	3.61111111111111
26	1.92307692307692
16	2.4375
35	2.4
33	3.36363636363636
22	2.54545454545455
31	2.09677419354839
26	2.92307692307692
10	2.1
13	2.15384615384615
55	2.96363636363636
18	3
17	2.17647058823529
60	2.36666666666667
50	3.08
3	1
44	2.5
32	2.46875
12	2
24	2
18	2.33333333333333
16	2.125
4	1
20	2.25
12	2.33333333333333
30	2.1
14	2.71428571428571
55	2.96363636363636
18	3
17	2.17647058823529
60	2.36666666666667
50	3.08
3	1
44	2.5
32	2.46875
12	2
24	2
18	2.33333333333333
16	2.125
20	2.25
12	2.33333333333333
30	2.1
14	2.71428571428571
17	1.94117647058824
17	1.82352941176471
25	2.72
13	1.61538461538462
42	2.4047619047619
48	2.29166666666667
51	2.98039215686275
33	2.96969696969697
42	2.52380952380952
46	3.15217391304348
18	2.61111111111111
35	2.37142857142857
34	2.61764705882353
41	4.41463414634146
34	2.64705882352941
15	2.4
20	2.1
22	2.04545454545455
21	2.38095238095238
34	3.02941176470588
30	2.1
20	1.7
10	1.7
12	1.5
15	1.86666666666667
48	3.10416666666667
39	3.35897435897436
28	2.67857142857143
21	1.76190476190476
74	3.08108108108108
11	1.81818181818182
39	2.53846153846154
23	2.1304347826087
46	2.56521739130435
3	1
34	2.85294117647059
25	1.88
35	2.71428571428571
5	1
21	2.28571428571429
16	2.625
24	2.25
14	1.71428571428571
29	2.3448275862069
19	3.36842105263158
23	2.39130434782609
13	2.07692307692308
21	1.71428571428571
10	2.1
18	1.94444444444444
30	2.73333333333333
24	2.25
53	2.20754716981132
30	2.4
31	2.87096774193548
6	1.16666666666667
15	1.86666666666667
17	2.52941176470588
52	3.13461538461538
15	2.13333333333333
41	2.70731707317073
22	2.59090909090909
45	2.66666666666667
8	1.75
36	3.88888888888889
17	1.76470588235294
20	1.75
38	2.57894736842105
13	1.53846153846154
19	3.47368421052632
29	2.55172413793103
22	2.36363636363636
7	1.57142857142857
43	3.2093023255814
13	1.84615384615385
10	1.7
37	2.37837837837838
37	2.21621621621622
9	2
41	3.4390243902439
49	2.83673469387755
8	2.125
34	2.08823529411765
41	2.65853658536585
5	1
38	3.10526315789474
44	4.15909090909091
8	1.625
54	3.01851851851852
19	2.57894736842105
8	1.375
31	2.48387096774194
19	2.21052631578947
28	3.14285714285714
7	1.57142857142857
38	3.02631578947368
10	1.8
42	3.0952380952381
17	2.23529411764706
29	2.44827586206897
33	2.54545454545455
8	1.875
30	3.33333333333333
11	1.54545454545455
20	2
8	1.5
26	1.88461538461538
28	2.14285714285714
8	1.625
35	2.54285714285714
35	3.48571428571429
11	1.72727272727273
35	2.94285714285714
7	1.42857142857143
33	3.45454545454545
22	2.72727272727273
9	1.66666666666667
51	2.52941176470588
24	2.83333333333333
23	2.08695652173913
33	1.93939393939394
39	3.1025641025641
37	2.40540540540541
21	2.14285714285714
9	1.55555555555556
25	2.12
10	1.6
22	1.81818181818182
8	1.375
13	2.15384615384615
24	1.83333333333333
9	1.22222222222222
31	2.51612903225806
12	1.83333333333333
27	2.62962962962963
21	3.14285714285714
36	2.5
20	1.85
22	2.36363636363636
19	2.21052631578947
24	1.58333333333333
32	3.09375
33	2.36363636363636
17	2
38	2.31578947368421
19	2.84210526315789
21	2.38095238095238
18	2
25	2.52
34	2.23529411764706
36	2.30555555555556
41	2.34146341463415
25	2.48
22	2.59090909090909
31	2.93548387096774
44	2.45454545454545
19	2.52631578947368
10	1.6
17	2.11764705882353
10	1.4
12	1.91666666666667
14	1.5
22	2.5
14	1.92857142857143
41	2.14634146341463
20	1.9
23	2.34782608695652
4	1
27	3.03703703703704
21	1.71428571428571
34	2.02941176470588
24	2.875
41	2.82926829268293
19	2.57894736842105
30	2.66666666666667
16	1.5625
21	1.9047619047619
8	1.75
5	1.2
15	1.93333333333333
27	1.92592592592593
21	2
8	1.25
11	1.54545454545455
36	3.33333333333333
28	3.71428571428571
22	2
29	2.41379310344828
6	1.16666666666667
9	2.11111111111111
13	1.69230769230769
28	2.60714285714286
31	2.67741935483871
16	1.8125
12	2
11	1.63636363636364
6	1
20	2.75
18	2.61111111111111
31	2.64516129032258
24	2.70833333333333
51	2.33333333333333
46	2.80434782608696
22	2.27272727272727
6	1.5
34	3.02941176470588
33	3.39393939393939
19	1.94736842105263
18	2.05555555555556
17	2.47058823529412
41	3.26829268292683
29	1.82758620689655
27	2.18518518518519
20	2.2
13	1.69230769230769
22	2.04545454545455
40	3.325
11	1.54545454545455
18	1.94444444444444
24	2.04166666666667
38	4.36842105263158
17	2
17	2.41176470588235
21	2.47619047619048
18	2.22222222222222
18	1.72222222222222
14	2
8	1.75
11	2
21	2.23809523809524
31	2.41935483870968
13	1.84615384615385
16	2.3125
22	2.63636363636364
17	2.17647058823529
22	2.27272727272727
10	1.5
26	1.73076923076923
24	2.45833333333333
26	2.07692307692308
34	2.11764705882353
26	3
18	1.83333333333333
23	3.47826086956522
11	1.72727272727273
12	1.91666666666667
22	2
37	2.56756756756757
27	2.07407407407407
21	2.14285714285714
18	2.22222222222222
11	1.63636363636364
44	4
26	3.03846153846154
16	3.0625
28	2.21428571428571
36	2.61111111111111
22	2.36363636363636
27	3.18518518518519
35	2.02857142857143
14	2.14285714285714
17	2.05882352941176
37	2.40540540540541
55	3.85454545454545
61	3.08196721311475
27	2.48148148148148
41	2.51219512195122
21	2.66666666666667
20	2.3
40	3.4
26	3.07692307692308
20	2
31	2.38709677419355
45	2.57777777777778
52	3.40384615384615
15	2.33333333333333
17	2.23529411764706
11	2.45454545454545
39	2.41025641025641
25	2.28
42	3.30952380952381
40	2.2
35	2.4
24	2.375
30	2.5
38	2.65789473684211
31	3.38709677419355
23	2.47826086956522
25	2.44
29	3.41379310344828
34	2.67647058823529
17	2.41176470588235
6	1.33333333333333
25	2.36
9	1.44444444444444
20	2
14	2.35714285714286
21	2.04761904761905
31	3.29032258064516
33	2.51515151515152
33	3.03030303030303
10	1.8
32	2.9375
28	2.25
38	2.76315789473684
31	3.25806451612903
22	2.40909090909091
16	1.75
14	1.64285714285714
43	2.74418604651163
21	2.04761904761905
39	3.35897435897436
21	2.38095238095238
22	2.95454545454545
36	2.69444444444444
12	2.08333333333333
17	2.35294117647059
20	2.2
13	1.61538461538462
21	1.85714285714286
25	2.64
37	2.24324324324324
15	2.13333333333333
15	2.2
14	2.5
30	2.03333333333333
15	1.86666666666667
24	3.08333333333333
18	2.66666666666667
36	2.80555555555556
6	1.33333333333333
18	2.44444444444444
21	2
40	2.875
11	1.90909090909091
18	2.83333333333333
28	2.64285714285714
23	2.17391304347826
30	3.6
32	2.15625
32	2.03125
12	1.83333333333333
38	2.39473684210526
48	2.83333333333333
19	1.78947368421053
26	2.11538461538462
23	2.52173913043478
23	2.17391304347826
40	2.9
22	2.22727272727273
34	3.47058823529412
22	2.09090909090909
32	2.84375
20	2.6
31	2.2258064516129
13	2.23076923076923
32	2.65625
20	2.4
33	3.06060606060606
22	2.40909090909091
7	1.42857142857143
14	1.78571428571429
31	3.09677419354839
10	1.5
11	1.81818181818182
23	1.95652173913043
12	1.58333333333333
15	1.86666666666667
14	1.92857142857143
16	2.375
19	1.73684210526316
5	2
16	1.875
20	2.5
23	2.39130434782609
31	2.48387096774194
17	1.70588235294118
